,open,high,low,close,volume,value
2025-12-24 03:00:00,4346000.0,4400000.0,4345000.0,4397000.0,1294.4649212,5672892754.6146
2025-12-24 04:00:00,4397000.0,4404000.0,4370000.0,4391000.0,599.79669571,2630272954.56474
2025-12-24 05:00:00,4391000.0,4449000.0,4385000.0,4426000.0,799.49195772,3538512687.94434
2025-12-24 06:00:00,4427000.0,4438000.0,4411000.0,4435000.0,473.50829988,2096532967.55045
2025-12-24 07:00:00,4435000.0,4444000.0,4402000.0,4418000.0,1229.43202757,5426076687.88904
2025-12-24 08:00:00,4417000.0,4431000.0,4403000.0,4422000.0,715.66693446,3162248867.25703
2025-12-24 09:00:00,4422000.0,4424000.0,4397000.0,4410000.0,1661.62865825,7319584347.96671
2025-12-24 10:00:00,4410000.0,4414000.0,4382000.0,4388000.0,1151.02755912,5059195284.24876
2025-12-24 11:00:00,4388000.0,4389000.0,4332000.0,4354000.0,2550.36638662,11108274568.02338
2025-12-24 12:00:00,4354000.0,4369000.0,4331000.0,4366000.0,1422.75887245,6185825578.43372
2025-12-24 13:00:00,4366000.0,4378000.0,4337000.0,4338000.0,1025.36927599,4464718558.50984
2025-12-24 14:00:00,4338000.0,4347000.0,4310000.0,4328000.0,2301.0583761,9959224738.94533
2025-12-24 15:00:00,4328000.0,4337000.0,4313000.0,4334000.0,1758.9612151,7608184962.17577
2025-12-24 16:00:00,4332000.0,4350000.0,4331000.0,4340000.0,706.53661609,3067710900.43889
2025-12-24 17:00:00,4339000.0,4350000.0,4323000.0,4325000.0,713.93424498,3095974141.20752
2025-12-24 18:00:00,4325000.0,4333000.0,4305000.0,4307000.0,1466.41022027,6328846566.85249
2025-12-24 19:00:00,4307000.0,4328000.0,4306000.0,4321000.0,907.58493629,3920126515.36641
2025-12-24 20:00:00,4320000.0,4340000.0,4319000.0,4321000.0,859.541559,3722659707.1066
2025-12-24 21:00:00,4319000.0,4338000.0,4315000.0,4336000.0,743.09789692,3217616489.61081
2025-12-24 22:00:00,4335000.0,4338000.0,4317000.0,4324000.0,905.14693355,3914540008.08658
2025-12-24 23:00:00,4324000.0,4336000.0,4271000.0,4306000.0,3051.57698133,13121324500.98259
2025-12-25 00:00:00,4306000.0,4326000.0,4292000.0,4319000.0,1189.5247673,5125005571.05351
2025-12-25 01:00:00,4319000.0,4356000.0,4314000.0,4340000.0,951.12377674,4123859937.56844
2025-12-25 02:00:00,4341000.0,4358000.0,4332000.0,4332000.0,547.38812871,2377681922.60385
2025-12-25 03:00:00,4334000.0,4342000.0,4326000.0,4338000.0,187.56733864,812712646.22232
2025-12-25 04:00:00,4339000.0,4347000.0,4333000.0,4346000.0,200.37847859,869617038.48989
2025-12-25 05:00:00,4347000.0,4358000.0,4342000.0,4342000.0,602.58420186,2621128723.62218
2025-12-25 06:00:00,4343000.0,4359000.0,4342000.0,4355000.0,324.26789063,1410833616.19105
2025-12-25 07:00:00,4352000.0,4370000.0,4346000.0,4360000.0,450.02088546,1961512168.76623
2025-12-25 08:00:00,4362000.0,4363000.0,4340000.0,4346000.0,437.34848451,1902457713.77722
2025-12-25 09:00:00,4346000.0,4355000.0,4334000.0,4339000.0,728.20308727,3164122963.46369
2025-12-25 10:00:00,4339000.0,4359000.0,4334000.0,4353000.0,633.95549241,2756262750.26608
2025-12-25 11:00:00,4354000.0,4362000.0,4345000.0,4360000.0,506.89399184,2206941611.61163
2025-12-25 12:00:00,4360000.0,4361000.0,4344000.0,4347000.0,560.27776999,2438884292.17106
2025-12-25 13:00:00,4347000.0,4352000.0,4341000.0,4344000.0,353.30486254,1535193969.24288
2025-12-25 14:00:00,4344000.0,4346000.0,4333000.0,4339000.0,483.74347821,2098387006.15998
2025-12-25 15:00:00,4340000.0,4340000.0,4329000.0,4337000.0,452.40888952,1960916657.38013
2025-12-25 16:00:00,4339000.0,4341000.0,4329000.0,4332000.0,480.62313324,2082819078.69718
2025-12-25 17:00:00,4335000.0,4339000.0,4301000.0,4317000.0,1422.96678959,6135304619.49494
2025-12-25 18:00:00,4317000.0,4318000.0,4306000.0,4315000.0,473.23743999,2039632895.93673
2025-12-25 19:00:00,4315000.0,4316000.0,4288000.0,4300000.0,1079.14633721,4638298483.58552
2025-12-25 20:00:00,4300000.0,4313000.0,4296000.0,4307000.0,618.05268911,2661750174.1602
2025-12-25 21:00:00,4307000.0,4320000.0,4306000.0,4316000.0,718.37320999,3098122489.25233
2025-12-25 22:00:00,4317000.0,4324000.0,4304000.0,4321000.0,940.20533187,4055914876.54148
2025-12-25 23:00:00,4322000.0,4328000.0,4305000.0,4315000.0,522.27589727,2255458521.93215
2025-12-26 00:00:00,4316000.0,4370000.0,4315000.0,4352000.0,1632.41447028,7098663717.72215
2025-12-26 01:00:00,4352000.0,4360000.0,4330000.0,4334000.0,700.35439381,3045855629.44235
2025-12-26 02:00:00,4334000.0,4342000.0,4328000.0,4339000.0,1291.82450367,5597111836.93886
2025-12-26 03:00:00,4338000.0,4357000.0,4337000.0,4347000.0,375.32207085,1630508415.14234
2025-12-26 04:00:00,4347000.0,4348000.0,4331000.0,4336000.0,905.05050325,3926325534.50228
2025-12-26 05:00:00,4339000.0,4339000.0,4322000.0,4334000.0,952.97771273,4126098289.27217
2025-12-26 06:00:00,4334000.0,4338000.0,4325000.0,4328000.0,147.5107287,638950896.0073
2025-12-26 07:00:00,4328000.0,4333000.0,4277000.0,4296000.0,1400.62198943,6017635196.61092
2025-12-26 08:00:00,4298000.0,4305000.0,4254000.0,4275000.0,2627.05226551,11232733462.34059
2025-12-26 09:00:00,4275000.0,4291000.0,4263000.0,4275000.0,2221.77638054,9497537689.67608
2025-12-26 10:00:00,4275000.0,4298000.0,4273000.0,4294000.0,978.44342691,4195773485.41942
2025-12-26 11:00:00,4293000.0,4382000.0,4290000.0,4326000.0,6419.74374182,27926704847.10292
2025-12-26 12:00:00,4326000.0,4332000.0,4307000.0,4318000.0,1365.00606766,5895558911.2733
2025-12-26 13:00:00,4319000.0,4334000.0,4302000.0,4333000.0,983.7140483,4246989620.35973
2025-12-26 14:00:00,4332000.0,4347000.0,4324000.0,4343000.0,733.01506855,3176173652.30063
2025-12-26 15:00:00,4342000.0,4354000.0,4341000.0,4350000.0,1144.16905871,4974199234.6837
2025-12-26 16:00:00,4350000.0,4370000.0,4317000.0,4322000.0,1471.91508752,6390028143.62786
2025-12-26 17:00:00,4322000.0,4344000.0,4319000.0,4338000.0,991.14642552,4291148340.09641
2025-12-26 18:00:00,4335000.0,4348000.0,4330000.0,4345000.0,365.09316613,1584156228.96401
2025-12-26 19:00:00,4345000.0,4346000.0,4335000.0,4345000.0,399.73372978,1735238163.0057
2025-12-26 20:00:00,4345000.0,4346000.0,4331000.0,4333000.0,364.27621201,1579466394.2301
2025-12-26 21:00:00,4333000.0,4346000.0,4333000.0,4341000.0,209.78208775,910273311.25037
2025-12-26 22:00:00,4343000.0,4364000.0,4341000.0,4360000.0,805.40943839,3506407012.26219
2025-12-26 23:00:00,4360000.0,4361000.0,4269000.0,4279000.0,2849.94659249,12263221917.6856
2025-12-27 00:00:00,4280000.0,4297000.0,4252000.0,4288000.0,4486.30600196,19185771277.72699
2025-12-27 01:00:00,4288000.0,4299000.0,4268000.0,4269000.0,700.0631762,2998743930.51168
2025-12-27 02:00:00,4269000.0,4302000.0,4269000.0,4282000.0,1135.71193866,4859201407.18737
2025-12-27 03:00:00,4285000.0,4295000.0,4283000.0,4284000.0,215.50666399,924217410.90617
2025-12-27 04:00:00,4289000.0,4295000.0,4282000.0,4292000.0,159.63375085,684583909.01569
2025-12-27 05:00:00,4292000.0,4303000.0,4282000.0,4294000.0,294.47534369,1263759636.7649
2025-12-27 06:00:00,4298000.0,4302000.0,4288000.0,4288000.0,187.28003121,804098233.68355
2025-12-27 07:00:00,4288000.0,4297000.0,4283000.0,4297000.0,256.77654271,1101558301.46576
2025-12-27 08:00:00,4297000.0,4300000.0,4288000.0,4290000.0,399.2914282,1714117122.10997
2025-12-27 09:00:00,4290000.0,4300000.0,4287000.0,4296000.0,500.22858987,2147661764.24724
2025-12-27 10:00:00,4298000.0,4300000.0,4289000.0,4294000.0,320.72907424,1377174426.26807
2025-12-27 11:00:00,4294000.0,4294000.0,4284000.0,4292000.0,453.97031551,1946446161.21092
2025-12-27 12:00:00,4292000.0,4299000.0,4285000.0,4297000.0,371.85870979,1596305823.79675
2025-12-27 13:00:00,4296000.0,4297000.0,4290000.0,4297000.0,216.63515643,930194324.68446
2025-12-27 14:00:00,4297000.0,4297000.0,4290000.0,4296000.0,146.46776749,628958174.31563
2025-12-27 15:00:00,4296000.0,4296000.0,4288000.0,4290000.0,227.06002023,974356062.0987
2025-12-27 16:00:00,4290000.0,4297000.0,4290000.0,4293000.0,183.60218688,788295894.33018
2025-12-27 17:00:00,4293000.0,4296000.0,4290000.0,4296000.0,164.93185504,708262400.35133
2025-12-27 18:00:00,4296000.0,4301000.0,4292000.0,4295000.0,269.21553292,1156791002.81585
2025-12-27 19:00:00,4298000.0,4298000.0,4272000.0,4283000.0,759.19781706,3250192861.29738
2025-12-27 20:00:00,4283000.0,4290000.0,4275000.0,4288000.0,426.23749554,1825442306.29037
2025-12-27 21:00:00,4289000.0,4293000.0,4283000.0,4287000.0,280.5523467,1203237316.77699
2025-12-27 22:00:00,4286000.0,4289000.0,4276000.0,4281000.0,672.24900979,2877799296.56067
2025-12-27 23:00:00,4281000.0,4286000.0,4277000.0,4282000.0,340.97253251,1459374242.1206
2025-12-28 00:00:00,4282000.0,4284000.0,4278000.0,4279000.0,138.51043784,592925205.36406
2025-12-28 01:00:00,4279000.0,4285000.0,4267000.0,4270000.0,399.38261465,1707677524.05572
2025-12-28 02:00:00,4270000.0,4282000.0,4270000.0,4280000.0,158.64765799,678486482.97497
2025-12-28 03:00:00,4282000.0,4283000.0,4278000.0,4282000.0,150.28391698,643296475.85264
2025-12-28 04:00:00,4282000.0,4284000.0,4279000.0,4284000.0,50.38810317,215755444.23564
2025-12-28 05:00:00,4281000.0,4289000.0,4281000.0,4284000.0,118.20029463,506410193.28754
2025-12-28 06:00:00,4284000.0,4288000.0,4281000.0,4287000.0,98.35002998,421453664.50698
2025-12-28 07:00:00,4288000.0,4311000.0,4283000.0,4290000.0,840.49328351,3611548038.45302
2025-12-28 08:00:00,4289000.0,4321000.0,4289000.0,4307000.0,415.4265777,1788170500.14308
2025-12-28 09:00:00,4307000.0,4310000.0,4297000.0,4305000.0,431.33393815,1856686003.08561
2025-12-28 10:00:00,4305000.0,4310000.0,4299000.0,4300000.0,257.25316642,1107082969.69573
2025-12-28 11:00:00,4299000.0,4309000.0,4297000.0,4309000.0,258.42159937,1112083559.64022
2025-12-28 12:00:00,4309000.0,4309000.0,4297000.0,4300000.0,321.70777513,1384101605.3474
2025-12-28 13:00:00,4300000.0,4302000.0,4290000.0,4294000.0,295.62304969,1269698834.78771
2025-12-28 14:00:00,4294000.0,4294000.0,4282000.0,4288000.0,323.45024093,1387059462.30178
2025-12-28 15:00:00,4288000.0,4295000.0,4286000.0,4294000.0,200.40166418,860084082.57269
2025-12-28 16:00:00,4295000.0,4296000.0,4288000.0,4289000.0,171.10028198,734327031.06367
2025-12-28 17:00:00,4290000.0,4300000.0,4289000.0,4289000.0,248.05586402,1065179647.607
2025-12-28 18:00:00,4289000.0,4296000.0,4277000.0,4283000.0,405.98108513,1739883142.21317
2025-12-28 19:00:00,4282000.0,4295000.0,4281000.0,4293000.0,205.00798349,879197210.56387
2025-12-28 20:00:00,4294000.0,4300000.0,4289000.0,4294000.0,461.99542416,1984594610.28615
2025-12-28 21:00:00,4295000.0,4296000.0,4285000.0,4287000.0,275.8755634,1183282443.51964
2025-12-28 22:00:00,4286000.0,4293000.0,4285000.0,4288000.0,270.7147537,1160996249.26406
2025-12-28 23:00:00,4288000.0,4306000.0,4283000.0,4292000.0,537.46538428,2307919913.86741
2025-12-29 00:00:00,4291000.0,4310000.0,4290000.0,4297000.0,496.99144586,2138791145.49353
2025-12-29 01:00:00,4297000.0,4303000.0,4285000.0,4288000.0,226.60290701,972672477.16983
2025-12-29 02:00:00,4287000.0,4299000.0,4286000.0,4292000.0,116.7479118,501163939.25537
2025-12-29 03:00:00,4292000.0,4295000.0,4266000.0,4277000.0,464.24478976,1984722683.8573
2025-12-29 04:00:00,4277000.0,4286000.0,4271000.0,4280000.0,152.78219597,653549369.95222
2025-12-29 05:00:00,4280000.0,4285000.0,4275000.0,4279000.0,135.52111013,579987756.89172
2025-12-29 06:00:00,4278000.0,4282000.0,4272000.0,4279000.0,308.34824723,1319105669.88616
2025-12-29 07:00:00,4280000.0,4299000.0,4274000.0,4296000.0,411.18720516,1762826133.39908
2025-12-29 08:00:00,4297000.0,4299000.0,4282000.0,4294000.0,327.63725218,1405072560.83627
2025-12-29 09:00:00,4293000.0,4320000.0,4281000.0,4310000.0,1288.77764821,5545745598.62064
2025-12-29 10:00:00,4309000.0,4325000.0,4284000.0,4320000.0,1229.0809179,5296006782.83541
2025-12-29 11:00:00,4320000.0,4373000.0,4320000.0,4348000.0,6608.05178325,28753871461.03188
2025-12-29 12:00:00,4348000.0,4410000.0,4347000.0,4403000.0,2534.84751848,11108669125.38423
2025-12-29 13:00:00,4403000.0,4416000.0,4390000.0,4393000.0,1807.3145441,7955723623.29605
2025-12-29 14:00:00,4393000.0,4400000.0,4381000.0,4395000.0,849.35100284,3730078489.13949
2025-12-29 15:00:00,4394000.0,4400000.0,4381000.0,4386000.0,899.15184467,3946384060.87067
2025-12-29 16:00:00,4386000.0,4391000.0,4354000.0,4364000.0,1592.49815777,6954228182.08973
2025-12-29 17:00:00,4363000.0,4375000.0,4352000.0,4360000.0,899.84050902,3926366816.07811
2025-12-29 18:00:00,4360000.0,4361000.0,4297000.0,4323000.0,2488.86284534,10755711542.23052
2025-12-29 19:00:00,4321000.0,4331000.0,4303000.0,4309000.0,1211.97791169,5232572576.39464
2025-12-29 20:00:00,4309000.0,4315000.0,4300000.0,4308000.0,918.84033675,3956686768.99682
2025-12-29 21:00:00,4308000.0,4308000.0,4238000.0,4274000.0,5295.35424383,22588978162.45132
2025-12-29 22:00:00,4273000.0,4283000.0,4251000.0,4262000.0,1084.10893811,4626322561.85253
2025-12-29 23:00:00,4262000.0,4306000.0,4248000.0,4257000.0,4251.93817846,18205208164.15248
2025-12-30 00:00:00,4256000.0,4289000.0,4245000.0,4270000.0,1016.50811812,4339075713.10509
2025-12-30 01:00:00,4269000.0,4278000.0,4255000.0,4271000.0,637.49223299,2720148202.43547
2025-12-30 02:00:00,4271000.0,4280000.0,4257000.0,4278000.0,416.66686805,1778645012.94589
2025-12-30 03:00:00,4278000.0,4283000.0,4243000.0,4252000.0,540.61424126,2301152527.41249
2025-12-30 04:00:00,4252000.0,4280000.0,4246000.0,4271000.0,247.49778239,1055732845.5197
2025-12-30 05:00:00,4271000.0,4282000.0,4262000.0,4271000.0,282.69235254,1207329676.23807
2025-12-30 06:00:00,4270000.0,4280000.0,4268000.0,4279000.0,289.4243836,1237056721.46889
2025-12-30 07:00:00,4279000.0,4288000.0,4268000.0,4280000.0,480.82917021,2057427641.69748
2025-12-30 08:00:00,4281000.0,4290000.0,4274000.0,4278000.0,545.90177366,2337211077.73012
2025-12-30 09:00:00,4278000.0,4282000.0,4257000.0,4267000.0,981.23142206,4186317850.56964
2025-12-30 10:00:00,4267000.0,4270000.0,4250000.0,4267000.0,807.79509697,3441425481.501
2025-12-30 11:00:00,4266000.0,4272000.0,4250000.0,4256000.0,868.69935065,3699726920.13196
2025-12-30 12:00:00,4257000.0,4294000.0,4244000.0,4289000.0,1329.1635986,5674088026.42668
2025-12-30 13:00:00,4289000.0,4294000.0,4276000.0,4277000.0,687.96235345,2948985970.36359
2025-12-30 14:00:00,4277000.0,4282000.0,4263000.0,4271000.0,535.89645203,2289315810.4421
2025-12-30 15:00:00,4271000.0,4292000.0,4270000.0,4285000.0,532.3575161,2281060642.00494
2025-12-30 16:00:00,4285000.0,4305000.0,4285000.0,4301000.0,890.35167407,3824004492.51227
2025-12-30 17:00:00,4300000.0,4371000.0,4299000.0,4330000.0,3247.39849705,14100939281.12515
2025-12-30 18:00:00,4330000.0,4360000.0,4327000.0,4353000.0,1404.02339009,6097756298.05201
2025-12-30 19:00:00,4353000.0,4358000.0,4324000.0,4327000.0,1914.14135604,8299789939.5944
2025-12-30 20:00:00,4329000.0,4338000.0,4320000.0,4325000.0,1476.10745797,6384562169.20783
2025-12-30 21:00:00,4325000.0,4342000.0,4325000.0,4334000.0,785.49630681,3404671487.77952
2025-12-30 22:00:00,4334000.0,4352000.0,4334000.0,4348000.0,943.59863141,4099291472.29019
2025-12-30 23:00:00,4348000.0,4370000.0,4308000.0,4353000.0,1901.36419514,8247910146.28089
2025-12-31 00:00:00,4351000.0,4361000.0,4315000.0,4342000.0,1382.55502822,5989344537.67745
2025-12-31 01:00:00,4344000.0,4347000.0,4316000.0,4330000.0,780.8344403,3382314208.50725
2025-12-31 02:00:00,4329000.0,4333000.0,4305000.0,4318000.0,372.37372109,1608156677.47321
2025-12-31 03:00:00,4318000.0,4323000.0,4302000.0,4314000.0,235.16333416,1014403272.27198
2025-12-31 04:00:00,4313000.0,4318000.0,4276000.0,4315000.0,688.695639,2959023849.83806
2025-12-31 05:00:00,4315000.0,4316000.0,4294000.0,4296000.0,146.04815604,628888204.25066
2025-12-31 06:00:00,4294000.0,4315000.0,4290000.0,4312000.0,346.01020284,1488706955.55649
2025-12-31 07:00:00,4314000.0,4319000.0,4307000.0,4313000.0,471.84240323,2035678318.19785
2025-12-31 08:00:00,4313000.0,4319000.0,4312000.0,4316000.0,334.45368704,1443613531.77003
2025-12-31 09:00:00,4317000.0,4317000.0,4307000.0,4311000.0,545.55365362,2352398968.72752
2025-12-31 10:00:00,4310000.0,4333000.0,4305000.0,4328000.0,885.36743659,3826291218.75438
2025-12-31 11:00:00,4328000.0,4334000.0,4322000.0,4328000.0,625.10389486,2705264561.12728
2025-12-31 12:00:00,4327000.0,4332000.0,4307000.0,4315000.0,571.69680156,2469217241.43274
2025-12-31 13:00:00,4315000.0,4322000.0,4310000.0,4312000.0,431.74141506,1863421030.34714
2025-12-31 14:00:00,4311000.0,4325000.0,4311000.0,4319000.0,351.48730497,1517971599.67801
2025-12-31 15:00:00,4318000.0,4328000.0,4317000.0,4323000.0,416.5564768,1800163364.50068
2025-12-31 16:00:00,4321000.0,4322000.0,4317000.0,4321000.0,276.63532932,1195034626.76235
2025-12-31 17:00:00,4320000.0,4324000.0,4310000.0,4314000.0,599.8100498,2590182774.36018
2025-12-31 18:00:00,4314000.0,4324000.0,4314000.0,4322000.0,327.92870427,1417124957.32492
2025-12-31 19:00:00,4322000.0,4332000.0,4321000.0,4331000.0,597.18734136,2583561899.38989
2025-12-31 20:00:00,4332000.0,4360000.0,4329000.0,4359000.0,1029.36261068,4472950715.73355
2025-12-31 21:00:00,4356000.0,4359000.0,4330000.0,4332000.0,890.44254717,3870536666.18553
2025-12-31 22:00:00,4331000.0,4348000.0,4331000.0,4347000.0,719.98449593,3124873554.37723
2025-12-31 23:00:00,4346000.0,4384000.0,4323000.0,4338000.0,2032.08533274,8847586415.95505
2026-01-01 00:00:00,4338000.0,4346000.0,4314000.0,4343000.0,983.42926025,4255250039.48932
2026-01-01 01:00:00,4345000.0,4359000.0,4311000.0,4336000.0,862.97430438,3741142088.50432
2026-01-01 02:00:00,4337000.0,4337000.0,4337000.0,4337000.0,0.00523841,22718.98417
2026-01-01 06:00:00,4336000.0,4349000.0,4336000.0,4345000.0,91.8415849,398663540.17084
2026-01-01 07:00:00,4348000.0,4352000.0,4338000.0,4344000.0,341.50196333,1483357884.37714
2026-01-01 08:00:00,4344000.0,4346000.0,4333000.0,4335000.0,952.85775117,4134178190.11237
2026-01-01 09:00:00,4335000.0,4357000.0,4333000.0,4355000.0,666.14910698,2897640040.62166
2026-01-01 10:00:00,4355000.0,4365000.0,4350000.0,4357000.0,549.21619908,2393537214.8752
2026-01-01 11:00:00,4358000.0,4362000.0,4352000.0,4356000.0,401.18135001,1748106100.60112
2026-01-01 12:00:00,4356000.0,4359000.0,4349000.0,4350000.0,272.74501065,1187465793.74557
2026-01-01 13:00:00,4350000.0,4354000.0,4339000.0,4341000.0,752.9982346,3271769002.3372
2026-01-01 14:00:00,4341000.0,4354000.0,4341000.0,4351000.0,275.21662126,1197145148.88026
2026-01-01 15:00:00,4350000.0,4352000.0,4340000.0,4344000.0,390.74777557,1697577083.88705
2026-01-01 16:00:00,4344000.0,4353000.0,4341000.0,4344000.0,293.57884569,1275982141.41285
2026-01-01 17:00:00,4344000.0,4350000.0,4342000.0,4348000.0,171.13684,743953702.35211
2026-01-01 18:00:00,4347000.0,4355000.0,4345000.0,4352000.0,305.76215124,1330180061.95348
2026-01-01 19:00:00,4352000.0,4354000.0,4347000.0,4347000.0,208.60850879,907342737.97066
2026-01-01 20:00:00,4348000.0,4356000.0,4346000.0,4352000.0,342.36004352,1489528632.58652
2026-01-01 21:00:00,4352000.0,4352000.0,4342000.0,4348000.0,394.6408014,1715840331.68073
2026-01-01 22:00:00,4348000.0,4352000.0,4338000.0,4339000.0,450.42640861,1957114185.85238
2026-01-01 23:00:00,4339000.0,4347000.0,4336000.0,4345000.0,381.58153188,1656471927.78421
2026-01-02 00:00:00,4343000.0,4353000.0,4337000.0,4348000.0,330.41403597,1435894049.13324
2026-01-02 01:00:00,4346000.0,4351000.0,4337000.0,4343000.0,207.22768267,899906424.89135
2026-01-02 02:00:00,4343000.0,4369000.0,4340000.0,4346000.0,526.00402179,2290962187.6918
2026-01-02 03:00:00,4346000.0,4353000.0,4342000.0,4349000.0,131.46358733,571572960.31399
2026-01-02 04:00:00,4349000.0,4356000.0,4344000.0,4351000.0,169.83507056,738673057.807
2026-01-02 05:00:00,4351000.0,4354000.0,4343000.0,4346000.0,335.58073993,1459320228.80896
2026-01-02 06:00:00,4346000.0,4350000.0,4341000.0,4343000.0,189.58710292,823881842.80392
2026-01-02 07:00:00,4344000.0,4355000.0,4342000.0,4352000.0,397.46936722,1727774111.10459
2026-01-02 08:00:00,4354000.0,4368000.0,4348000.0,4360000.0,917.17347307,3998814359.94166
2026-01-02 09:00:00,4360000.0,4364000.0,4346000.0,4358000.0,1061.32161088,4621426701.60716
2026-01-02 10:00:00,4358000.0,4362000.0,4350000.0,4355000.0,629.48633924,2740714257.8511
2026-01-02 11:00:00,4354000.0,4360000.0,4344000.0,4353000.0,797.14302979,3468692917.4464
2026-01-02 12:00:00,4355000.0,4398000.0,4349000.0,4384000.0,1698.74098881,7439302382.93584
2026-01-02 13:00:00,4384000.0,4389000.0,4370000.0,4373000.0,724.45478064,3171950671.23582
2026-01-02 14:00:00,4374000.0,4384000.0,4368000.0,4384000.0,455.39423696,1992093360.14163
2026-01-02 15:00:00,4384000.0,4408000.0,4376000.0,4396000.0,1516.65008436,6667841543.34184
2026-01-02 16:00:00,4397000.0,4402000.0,4379000.0,4381000.0,715.34014759,3140198633.51057
2026-01-02 17:00:00,4381000.0,4401000.0,4377000.0,4400000.0,1109.58984266,4873385961.66496
2026-01-02 18:00:00,4400000.0,4430000.0,4398000.0,4427000.0,1656.50094556,7318793764.25862
2026-01-02 19:00:00,4427000.0,4450000.0,4425000.0,4432000.0,2513.47708028,11152827420.85753
2026-01-02 20:00:00,4433000.0,4436000.0,4415000.0,4421000.0,1153.47463054,5102242315.06379
2026-01-02 21:00:00,4421000.0,4437000.0,4420000.0,4429000.0,656.76056264,2907867403.5233
2026-01-02 22:00:00,4428000.0,4438000.0,4420000.0,4427000.0,688.00245545,3046546473.76244
2026-01-02 23:00:00,4427000.0,4500000.0,4390000.0,4471000.0,4133.18660105,18370396569.58752
2026-01-03 00:00:00,4468000.0,4488000.0,4431000.0,4470000.0,2994.10881839,13352560235.04382
2026-01-03 01:00:00,4470000.0,4551000.0,4460000.0,4532000.0,4074.73570522,18384028503.52466
2026-01-03 02:00:00,4533000.0,4548000.0,4500000.0,4514000.0,1512.20874151,6845425727.20642
2026-01-03 03:00:00,4512000.0,4527000.0,4480000.0,4499000.0,796.09334914,3586015325.08914
2026-01-03 04:00:00,4496000.0,4516000.0,4494000.0,4511000.0,555.93319301,2505659298.12497
2026-01-03 05:00:00,4513000.0,4522000.0,4500000.0,4508000.0,497.89686262,2246365395.58352
2026-01-03 06:00:00,4510000.0,4527000.0,4507000.0,4524000.0,458.23740896,2069420478.94885
2026-01-03 07:00:00,4525000.0,4542000.0,4523000.0,4526000.0,1173.45171036,5317570739.44987
2026-01-03 08:00:00,4526000.0,4531000.0,4507000.0,4515000.0,1006.34466474,4546863672.92599
2026-01-03 09:00:00,4515000.0,4545000.0,4514000.0,4537000.0,2367.71311696,10734336391.61296
2026-01-03 10:00:00,4537000.0,4547000.0,4528000.0,4538000.0,1488.9246892,6756878202.53074
2026-01-03 11:00:00,4538000.0,4541000.0,4526000.0,4531000.0,842.50802517,3818754308.42627
2026-01-03 12:00:00,4531000.0,4534000.0,4521000.0,4527000.0,880.20407526,3985280373.71547
2026-01-03 13:00:00,4527000.0,4528000.0,4513000.0,4513000.0,1337.89784453,6050279510.55901
2026-01-03 14:00:00,4513000.0,4519000.0,4492000.0,4505000.0,1746.79071337,7868603642.68107
2026-01-03 15:00:00,4505000.0,4509000.0,4483000.0,4484000.0,1512.52470929,6800658224.00133
2026-01-03 16:00:00,4483000.0,4491000.0,4444000.0,4466000.0,3241.96999261,14475212163.82361
2026-01-03 17:00:00,4466000.0,4493000.0,4463000.0,4481000.0,1300.87589663,5825227585.4669
2026-01-03 18:00:00,4480000.0,4502000.0,4473000.0,4489000.0,874.96357894,3929697312.3724
2026-01-03 19:00:00,4489000.0,4499000.0,4482000.0,4486000.0,573.36551927,2574482995.35828
2026-01-03 20:00:00,4487000.0,4488000.0,4480000.0,4483000.0,588.12466878,2636728567.19094
2026-01-03 21:00:00,4486000.0,4498000.0,4475000.0,4497000.0,637.6133982,2860822832.36072
2026-01-03 22:00:00,4496000.0,4502000.0,4493000.0,4497000.0,688.5801227,3097626521.70671
2026-01-03 23:00:00,4497000.0,4509000.0,4494000.0,4496000.0,1066.2943388,4799898912.78538
2026-01-04 00:00:00,4496000.0,4500000.0,4492000.0,4493000.0,374.67081588,1684167870.78578
2026-01-04 01:00:00,4492000.0,4506000.0,4487000.0,4498000.0,387.29603264,1741683574.81735
2026-01-04 02:00:00,4498000.0,4504000.0,4494000.0,4501000.0,154.53279921,695499918.64215
2026-01-04 03:00:00,4501000.0,4514000.0,4496000.0,4511000.0,310.60603948,1399910219.71937
2026-01-04 04:00:00,4509000.0,4511000.0,4502000.0,4506000.0,97.92429267,441176832.37988
2026-01-04 05:00:00,4506000.0,4511000.0,4498000.0,4510000.0,113.97002803,513289077.20452
2026-01-04 06:00:00,4509000.0,4522000.0,4504000.0,4513000.0,391.13654821,1765828671.94877
2026-01-04 07:00:00,4513000.0,4520000.0,4503000.0,4515000.0,395.14643936,1783976207.72151
2026-01-04 08:00:00,4516000.0,4524000.0,4512000.0,4523000.0,698.25833828,3156185322.53528
2026-01-04 09:00:00,4523000.0,4569000.0,4521000.0,4561000.0,2833.64470963,12887905550.08474
2026-01-04 10:00:00,4561000.0,4569000.0,4546000.0,4556000.0,1359.01307776,6195826452.95597
2026-01-04 11:00:00,4556000.0,4558000.0,4540000.0,4544000.0,721.57484954,3281588746.61282
2026-01-04 12:00:00,4542000.0,4561000.0,4541000.0,4555000.0,719.94464413,3278410723.38702
2026-01-04 13:00:00,4556000.0,4569000.0,4552000.0,4556000.0,1450.90035167,6618540484.54816
2026-01-04 14:00:00,4556000.0,4560000.0,4549000.0,4560000.0,720.93843668,3284042915.82507
