,open,high,low,close,volume,value
2026-01-11 00:15:00,133583000.0,133588000.0,133514000.0,133588000.0,2.25394725,301058453.26192
2026-01-11 00:30:00,133594000.0,133605000.0,133583000.0,133583000.0,2.00693017,268125378.15769
2026-01-11 00:45:00,133583000.0,133620000.0,133550000.0,133609000.0,1.50854628,201545583.04549
2026-01-11 01:00:00,133609000.0,133697000.0,133604000.0,133695000.0,1.81014552,241924467.9872
2026-01-11 01:15:00,133695000.0,133695000.0,133633000.0,133650000.0,0.67139498,89742658.55752
2026-01-11 01:30:00,133650000.0,133671000.0,133641000.0,133641000.0,1.30733052,174726921.82701
2026-01-11 01:45:00,133643000.0,133654000.0,133641000.0,133643000.0,0.61651621,82393744.5901
2026-01-11 02:00:00,133643000.0,133654000.0,133633000.0,133654000.0,2.10270402,281020365.9549
2026-01-11 02:15:00,133654000.0,133654000.0,133629000.0,133654000.0,1.02815514,137414771.69752
2026-01-11 02:30:00,133654000.0,133657000.0,133645000.0,133657000.0,1.29934209,173656838.0944
2026-01-11 02:45:00,133656000.0,133657000.0,133547000.0,133547000.0,2.08651326,278750606.17579
2026-01-11 03:00:00,133547000.0,133550000.0,133521000.0,133522000.0,1.07961565,144160061.71517
2026-01-11 03:15:00,133522000.0,133530000.0,133516000.0,133530000.0,0.37545416,50131510.91382
2026-01-11 03:30:00,133530000.0,133599000.0,133516000.0,133555000.0,1.30606472,174428031.40785
2026-01-11 03:45:00,133599000.0,133599000.0,133550000.0,133599000.0,0.59529799,79518620.01347
2026-01-11 04:00:00,133563000.0,133621000.0,133546000.0,133604000.0,1.05837122,141361853.35763
2026-01-11 04:15:00,133604000.0,133626000.0,133546000.0,133565000.0,1.17126044,156475238.90503
2026-01-11 04:30:00,133565000.0,133634000.0,133555000.0,133634000.0,0.61196435,81764258.03178
2026-01-11 04:45:00,133633000.0,133634000.0,133443000.0,133500000.0,5.79335687,773670399.04192
2026-01-11 05:00:00,133490000.0,133619000.0,133440000.0,133619000.0,0.87734323,117145339.63079
2026-01-11 05:15:00,133618000.0,133633000.0,133504000.0,133622000.0,0.50143226,66987715.27758
2026-01-11 05:30:00,133622000.0,133623000.0,133409000.0,133500000.0,1.46138706,195039736.4615
2026-01-11 05:45:00,133563000.0,133570000.0,133439000.0,133500000.0,0.53480486,71388654.41571
2026-01-11 06:00:00,133452000.0,133500000.0,133400000.0,133430000.0,1.8792471,250739977.04084
2026-01-11 06:15:00,133430000.0,133500000.0,133413000.0,133499000.0,0.79419212,105997971.98227
2026-01-11 06:30:00,133499000.0,133499000.0,133442000.0,133466000.0,1.405234,187544003.96171
2026-01-11 06:45:00,133466000.0,133466000.0,133446000.0,133459000.0,0.87237525,116421612.06601
2026-01-11 07:00:00,133446000.0,133459000.0,133334000.0,133334000.0,5.74813338,766714949.63028
2026-01-11 07:15:00,133428000.0,133431000.0,133300000.0,133431000.0,3.46287538,461707854.65723
2026-01-11 07:30:00,133431000.0,133564000.0,133394000.0,133564000.0,5.78197641,771719943.71642
2026-01-11 07:45:00,133564000.0,133564000.0,133400000.0,133449000.0,1.80437699,240927726.78577
2026-01-11 08:00:00,133400000.0,133560000.0,133329000.0,133556000.0,3.2663442,435883160.17911
2026-01-11 08:15:00,133480000.0,133554000.0,133360000.0,133533000.0,3.60878236,481667604.68466
2026-01-11 08:30:00,133533000.0,133536000.0,133478000.0,133536000.0,1.62880178,217475880.48041
2026-01-11 08:45:00,133536000.0,133537000.0,133454000.0,133503000.0,2.53841082,338933654.13208
2026-01-11 09:00:00,133503000.0,133537000.0,133350000.0,133501000.0,6.84666401,913734790.982
2026-01-11 09:15:00,133501000.0,133657000.0,133500000.0,133656000.0,3.81110495,509056423.43624
2026-01-11 09:30:00,133656000.0,133657000.0,133634000.0,133654000.0,1.93498668,258605199.79178
2026-01-11 09:45:00,133654000.0,133700000.0,133632000.0,133694000.0,3.52621521,471375368.9794
2026-01-11 10:00:00,133694000.0,133694000.0,133600000.0,133693000.0,4.78604176,639811565.10124
2026-01-11 10:15:00,133693000.0,133700000.0,133692000.0,133699000.0,2.28951921,306098698.88755
2026-01-11 10:30:00,133699000.0,133699000.0,133632000.0,133644000.0,2.46785641,329899613.52168
2026-01-11 10:45:00,133644000.0,133657000.0,133610000.0,133657000.0,2.12173641,283556494.02456
2026-01-11 11:00:00,133657000.0,133777000.0,133611000.0,133777000.0,3.24433391,433767499.25725
2026-01-11 11:15:00,133775000.0,133797000.0,133744000.0,133795000.0,3.22823232,431892039.21386
2026-01-11 11:30:00,133795000.0,133795000.0,133744000.0,133762000.0,2.43624848,325883372.59436
2026-01-11 11:45:00,133762000.0,133762000.0,133700000.0,133711000.0,6.53258226,873609803.44484
2026-01-11 12:00:00,133711000.0,133711000.0,133680000.0,133700000.0,2.53110782,338409141.06599
2026-01-11 12:15:00,133700000.0,133700000.0,133680000.0,133697000.0,1.9473313,260348178.03562
2026-01-11 12:30:00,133695000.0,133697000.0,133638000.0,133670000.0,3.38297643,452223067.60875
2026-01-11 12:45:00,133638000.0,133670000.0,133610000.0,133628000.0,4.41155646,589514338.94963
2026-01-11 13:00:00,133628000.0,133700000.0,133610000.0,133633000.0,3.72792341,498221496.74096
2026-01-11 13:15:00,133633000.0,133699000.0,133602000.0,133699000.0,4.78539154,639568111.41814
2026-01-11 13:30:00,133699000.0,133700000.0,133697000.0,133700000.0,2.01492949,269393740.59692
2026-01-11 13:45:00,133700000.0,133701000.0,133695000.0,133701000.0,3.07084434,410570049.32365
2026-01-11 14:00:00,133701000.0,133711000.0,133700000.0,133710000.0,3.0805246,411884934.30549
2026-01-11 14:15:00,133710000.0,133711000.0,133704000.0,133709000.0,1.97953033,264682045.36475
2026-01-11 14:30:00,133710000.0,133844000.0,133709000.0,133832000.0,8.40621268,1124674086.60709
2026-01-11 14:45:00,133832000.0,133842000.0,133708000.0,133716000.0,3.46383276,463418371.30515
2026-01-11 15:00:00,133716000.0,133717000.0,133700000.0,133709000.0,3.06257257,409497995.08872
2026-01-11 15:15:00,133709000.0,133717000.0,133550000.0,133550000.0,6.82183999,911631028.76623
2026-01-11 15:30:00,133592000.0,133654000.0,133544000.0,133555000.0,2.20209367,294164965.72476
2026-01-11 15:45:00,133555000.0,133682000.0,133537000.0,133621000.0,2.14149929,286091799.45511
2026-01-11 16:00:00,133620000.0,133660000.0,133564000.0,133623000.0,3.05094053,407664914.89651
2026-01-11 16:15:00,133625000.0,133625000.0,133565000.0,133586000.0,1.10495909,147625539.64284
2026-01-11 16:30:00,133586000.0,133620000.0,133573000.0,133580000.0,4.25525091,568546556.29774
2026-01-11 16:45:00,133580000.0,133580000.0,133574000.0,133577000.0,3.47509767,464191043.84593
2026-01-11 17:00:00,133577000.0,133577000.0,133545000.0,133563000.0,2.34345766,313006897.22165
2026-01-11 17:15:00,133563000.0,133602000.0,133556000.0,133580000.0,3.56033325,475548766.80305
2026-01-11 17:30:00,133580000.0,133760000.0,133556000.0,133620000.0,8.9670125,1198362435.41115
2026-01-11 17:45:00,133621000.0,133744000.0,133620000.0,133699000.0,1.42353851,190244653.43993
2026-01-11 18:00:00,133700000.0,133743000.0,133678000.0,133700000.0,2.07677595,277679607.06499
2026-01-11 18:15:00,133700000.0,133701000.0,133673000.0,133673000.0,3.36928571,450432485.77053
2026-01-11 18:30:00,133674000.0,133675000.0,133540000.0,133609000.0,4.9048967,655432883.84974
2026-01-11 18:45:00,133609000.0,133671000.0,133580000.0,133587000.0,1.30711569,174640092.26425
2026-01-11 19:00:00,133588000.0,133662000.0,133541000.0,133551000.0,2.23147369,298083993.84989
2026-01-11 19:15:00,133551000.0,133551000.0,133540000.0,133548000.0,1.71829423,229475486.9031
2026-01-11 19:30:00,133548000.0,133548000.0,133522000.0,133522000.0,3.37359728,450504671.08199
2026-01-11 19:45:00,133542000.0,133542000.0,133491000.0,133496000.0,4.22469905,564041802.5302
2026-01-11 20:00:00,133496000.0,133496000.0,133450000.0,133491000.0,5.98028577,798227668.73521
2026-01-11 20:15:00,133491000.0,133492000.0,133399000.0,133399000.0,5.61994844,749968375.83945
2026-01-11 20:30:00,133399000.0,133426000.0,133369000.0,133397000.0,4.88815121,652132339.90027
2026-01-11 20:45:00,133397000.0,133425000.0,133384000.0,133399000.0,3.10822665,414636533.36398
2026-01-11 21:00:00,133399000.0,133492000.0,133365000.0,133492000.0,9.3292576,1244587305.44875
2026-01-11 21:15:00,133492000.0,133578000.0,133491000.0,133560000.0,4.17799447,557849928.11856
2026-01-11 21:30:00,133560000.0,133583000.0,133548000.0,133582000.0,4.20942023,562256306.98752
2026-01-11 21:45:00,133581000.0,133699000.0,133580000.0,133689000.0,7.77364368,1038842042.07014
2026-01-11 22:00:00,133690000.0,133700000.0,133675000.0,133700000.0,5.9676794,797866646.32291
2026-01-11 22:15:00,133700000.0,133700000.0,133574000.0,133578000.0,5.0506253,675050876.52163
2026-01-11 22:30:00,133580000.0,133646000.0,133573000.0,133584000.0,1.80045176,240532953.20904
2026-01-11 22:45:00,133584000.0,133637000.0,133548000.0,133635000.0,3.71434406,496178900.55258
2026-01-11 23:00:00,133637000.0,133701000.0,133630000.0,133698000.0,3.73433351,499176084.2197
2026-01-11 23:15:00,133701000.0,133703000.0,133680000.0,133680000.0,3.68229881,492317913.58737
2026-01-11 23:30:00,133686000.0,133776000.0,133680000.0,133776000.0,4.63510948,619943606.17442
2026-01-11 23:45:00,133776000.0,133900000.0,133752000.0,133899000.0,13.76836536,1842420867.0444
2026-01-12 00:00:00,133900000.0,133900000.0,133630000.0,133722000.0,7.00690149,937447794.21013
2026-01-12 00:15:00,133729000.0,133800000.0,133661000.0,133747000.0,1.27160981,170031140.19023
2026-01-12 00:30:00,133747000.0,133799000.0,133627000.0,133630000.0,3.0773017,411544209.30342
2026-01-12 00:45:00,133630000.0,133680000.0,133537000.0,133679000.0,5.66518483,756762254.46336
2026-01-12 01:00:00,133679000.0,133845000.0,133626000.0,133838000.0,5.5041271,736432919.30326
2026-01-12 01:15:00,133837000.0,133900000.0,133711000.0,133900000.0,5.15146505,689574643.46873
2026-01-12 01:30:00,133900000.0,134250000.0,133898000.0,134089000.0,22.50074479,3015795720.51233
2026-01-12 01:45:00,134089000.0,134089000.0,133836000.0,133980000.0,2.78452813,372953490.07451
2026-01-12 02:00:00,133990000.0,134089000.0,133905000.0,134034000.0,1.64440639,220377810.51299
2026-01-12 02:15:00,134034000.0,134091000.0,133900000.0,133936000.0,3.25251226,435744917.71299
2026-01-12 02:30:00,134041000.0,134041000.0,133850000.0,133868000.0,1.6129152,215992158.78376
2026-01-12 02:45:00,133868000.0,133868000.0,133800000.0,133867000.0,1.50330357,201195962.7993
2026-01-12 03:00:00,133867000.0,133868000.0,133750000.0,133797000.0,1.24079971,166034930.37038
2026-01-12 03:15:00,133798000.0,133800000.0,133742000.0,133800000.0,1.16601235,155968587.66774
2026-01-12 03:30:00,133799000.0,133800000.0,133505000.0,133649000.0,2.38585524,318824467.39949
2026-01-12 03:45:00,133649000.0,133650000.0,133598000.0,133629000.0,7.58900198,1013959088.7495
2026-01-12 04:00:00,133630000.0,133650000.0,133629000.0,133650000.0,0.58168609,77740320.31101
2026-01-12 04:15:00,133650000.0,133650000.0,133631000.0,133634000.0,0.71533312,95600407.80631
2026-01-12 04:30:00,133634000.0,133650000.0,133605000.0,133605000.0,1.07302256,143392824.56541
2026-01-12 04:45:00,133605000.0,133649000.0,133500000.0,133509000.0,2.84477352,379855698.557
2026-01-12 05:00:00,133515000.0,133517000.0,133300000.0,133480000.0,10.76332726,1435788180.71793
2026-01-12 05:15:00,133448000.0,133480000.0,133300000.0,133480000.0,2.45100729,326838350.855
2026-01-12 05:30:00,133480000.0,133751000.0,133416000.0,133601000.0,3.42619397,457739962.08804
2026-01-12 05:45:00,133601000.0,133756000.0,133511000.0,133745000.0,1.7929205,239588431.23525
2026-01-12 06:00:00,133744000.0,133745000.0,133479000.0,133607000.0,3.82035968,510328649.32041
2026-01-12 06:15:00,133607000.0,133755000.0,133600000.0,133648000.0,1.52852706,204394950.74669
2026-01-12 06:30:00,133737000.0,133742000.0,133621000.0,133730000.0,1.11700466,149375597.81548
2026-01-12 06:45:00,133730000.0,133809000.0,133666000.0,133791000.0,7.77041183,1039283903.95101
2026-01-12 07:00:00,133791000.0,133791000.0,133385000.0,133569000.0,9.13449751,1219661233.18908
2026-01-12 07:15:00,133568000.0,133688000.0,133419000.0,133686000.0,3.85691143,515305120.27515
2026-01-12 07:30:00,133686000.0,133686000.0,133574000.0,133601000.0,1.41317716,188855884.96119
2026-01-12 07:45:00,133626000.0,133626000.0,133440000.0,133444000.0,3.0286605,404414408.12935
2026-01-12 08:00:00,133446000.0,133693000.0,133106000.0,133693000.0,20.26618748,2700793651.87672
2026-01-12 08:15:00,133595000.0,134122000.0,133595000.0,133713000.0,16.29406247,2181430944.62164
2026-01-12 08:30:00,133713000.0,133798000.0,133458000.0,133751000.0,9.98331284,1334367543.84837
2026-01-12 08:45:00,133751000.0,133797000.0,133700000.0,133702000.0,7.19622555,962426356.43129
2026-01-12 09:00:00,133751000.0,133990000.0,133643000.0,133792000.0,18.42088863,2464221787.85762
2026-01-12 09:15:00,133792000.0,134225000.0,133698000.0,134129000.0,18.75639349,2515555892.78186
2026-01-12 09:30:00,134144000.0,134220000.0,133674000.0,133674000.0,19.16480352,2565965550.29201
2026-01-12 09:45:00,133674000.0,134200000.0,133560000.0,134200000.0,19.57643325,2619478685.13608
2026-01-12 10:00:00,134200000.0,134970000.0,134175000.0,134730000.0,72.75395876,9796300482.27543
2026-01-12 10:15:00,134730000.0,134730000.0,134466000.0,134518000.0,18.53487007,2493727521.36717
2026-01-12 10:30:00,134518000.0,134518000.0,133952000.0,134471000.0,14.61155094,1961768328.4455
2026-01-12 10:45:00,134471000.0,134623000.0,134396000.0,134565000.0,9.32374193,1254309852.07075
2026-01-12 11:00:00,134500000.0,134841000.0,134500000.0,134814000.0,16.81446277,2264819090.46125
2026-01-12 11:15:00,134813000.0,135101000.0,134803000.0,135042000.0,40.20842336,5427824984.47744
2026-01-12 11:30:00,135042000.0,135281000.0,134987000.0,135281000.0,16.66607768,2251888076.70169
2026-01-12 11:45:00,135281000.0,135800000.0,135280000.0,135596000.0,49.31524873,6687540195.63006
2026-01-12 12:00:00,135596000.0,135950000.0,135330000.0,135854000.0,37.65611029,5108085506.49446
2026-01-12 12:15:00,135854000.0,136000000.0,135835000.0,135904000.0,24.8297895,3375826156.06893
2026-01-12 12:30:00,135904000.0,135904000.0,135323000.0,135331000.0,27.14957561,3678966031.16682
2026-01-12 12:45:00,135332000.0,135423000.0,135152000.0,135249000.0,20.6749002,2797582007.82712
2026-01-12 13:00:00,135249000.0,135527000.0,135150000.0,135522000.0,13.66649104,1849842564.92134
2026-01-12 13:15:00,135522000.0,135716000.0,135499000.0,135700000.0,12.28971104,1666727096.74046
2026-01-12 13:30:00,135700000.0,135909000.0,135632000.0,135850000.0,13.60056534,1847171330.04179
2026-01-12 13:45:00,135850000.0,135894000.0,135755000.0,135816000.0,10.90418545,1481233285.14412
2026-01-12 14:00:00,135816000.0,135856000.0,135706000.0,135830000.0,12.27875044,1667440680.03621
2026-01-12 14:15:00,135853000.0,135864000.0,135771000.0,135857000.0,11.58958595,1574378524.53265
2026-01-12 14:30:00,135860000.0,135895000.0,135600000.0,135698000.0,21.27773333,2887666696.63212
2026-01-12 14:45:00,135644000.0,135698000.0,135523000.0,135662000.0,12.74466998,1728390180.08543
2026-01-12 15:00:00,135653000.0,135753000.0,135521000.0,135750000.0,12.86497904,1744965852.2761
2026-01-12 15:15:00,135749000.0,135750000.0,135431000.0,135487000.0,8.26070538,1119830994.50518
2026-01-12 15:30:00,135487000.0,135487000.0,135280000.0,135347000.0,10.84465569,1467938641.40713
2026-01-12 15:45:00,135387000.0,135388000.0,135150000.0,135198000.0,14.29662669,1933300020.06895
2026-01-12 16:00:00,135199000.0,135387000.0,135174000.0,135330000.0,13.6001331,1839380063.84571
2026-01-12 16:15:00,135330000.0,135352000.0,135174000.0,135352000.0,15.01721916,2031022485.99982
2026-01-12 16:30:00,135352000.0,135353000.0,134882000.0,134883000.0,16.40073798,2214851398.60393
2026-01-12 16:45:00,134882000.0,134882000.0,134644000.0,134646000.0,27.60205865,3718659479.10922
2026-01-12 17:00:00,134646000.0,134999000.0,134602000.0,134980000.0,19.07193058,2570330800.83605
2026-01-12 17:15:00,134980000.0,135002000.0,134808000.0,134906000.0,14.81377175,1999492670.63822
2026-01-12 17:30:00,134906000.0,134907000.0,133660000.0,133750000.0,62.95070486,8438442473.99498
2026-01-12 17:45:00,133750000.0,134042000.0,133567000.0,134042000.0,46.23418398,6183071811.61335
2026-01-12 18:00:00,134028000.0,134063000.0,133748000.0,133977000.0,14.2399087,1907694888.04012
2026-01-12 18:15:00,134000000.0,134123000.0,133900000.0,134025000.0,10.84376815,1453600558.8306
2026-01-12 18:30:00,134025000.0,134152000.0,133927000.0,133965000.0,5.50864975,738363379.20666
2026-01-12 18:45:00,133964000.0,134007000.0,133800000.0,133846000.0,7.84657341,1050612206.24696
2026-01-12 19:00:00,133847000.0,133981000.0,133648000.0,133873000.0,10.11469614,1353041348.6591
2026-01-12 19:15:00,133873000.0,133918000.0,133680000.0,133685000.0,5.02484107,672165212.1474
2026-01-12 19:30:00,133685000.0,133785000.0,133628000.0,133677000.0,11.44395236,1529861106.01046
2026-01-12 19:45:00,133677000.0,133695000.0,133370000.0,133373000.0,17.58916851,2348245916.87162
2026-01-12 20:00:00,133380000.0,133729000.0,133286000.0,133710000.0,12.28944238,1640213411.43588
2026-01-12 20:15:00,133710000.0,133990000.0,133690000.0,133886000.0,8.37001773,1119928563.79552
2026-01-12 20:30:00,133886000.0,133968000.0,133750000.0,133796000.0,6.20652476,830922282.57634
2026-01-12 20:45:00,133828000.0,133980000.0,133755000.0,133929000.0,7.3443487,983108221.486
2026-01-12 21:00:00,133900000.0,134000000.0,133758000.0,133960000.0,7.23918923,969612023.28912
2026-01-12 21:15:00,133960000.0,134103000.0,133922000.0,134050000.0,6.21166559,832530085.5668
2026-01-12 21:30:00,134045000.0,134095000.0,133820000.0,133892000.0,8.26092785,1106574478.14837
2026-01-12 21:45:00,133892000.0,133996000.0,133797000.0,133993000.0,5.85755002,784324595.527
2026-01-12 22:00:00,133992000.0,134000000.0,133704000.0,133720000.0,9.48194535,1269377790.92624
2026-01-12 22:15:00,133720000.0,133891000.0,133706000.0,133823000.0,3.66199119,490106695.96767
2026-01-12 22:30:00,133822000.0,133898000.0,133781000.0,133786000.0,8.11701078,1086608478.60677
2026-01-12 22:45:00,133785000.0,133865000.0,133727000.0,133799000.0,5.61276573,750889395.38157
2026-01-12 23:00:00,133802000.0,133814000.0,133726000.0,133730000.0,2.77832847,371569603.23329
2026-01-12 23:15:00,133730000.0,133730000.0,133200000.0,133418000.0,40.98269186,5466188572.03338
2026-01-12 23:30:00,133417000.0,134184000.0,133325000.0,133925000.0,26.63254159,3563989729.4457
2026-01-12 23:45:00,133999000.0,134299000.0,133593000.0,134019000.0,14.78947717,1981851548.80543
2026-01-13 00:00:00,134033000.0,134117000.0,133750000.0,133930000.0,5.27880673,706771519.54998
2026-01-13 00:15:00,133948000.0,134514000.0,133923000.0,134462000.0,14.14620904,1899996016.64842
2026-01-13 00:30:00,134400000.0,134746000.0,134400000.0,134745000.0,15.20226448,2046711563.12689
2026-01-13 00:45:00,134745000.0,134845000.0,134600000.0,134826000.0,10.97830878,1479434379.46829
2026-01-13 01:00:00,134826000.0,135199000.0,134801000.0,135014000.0,18.90386821,2552112067.0922
2026-01-13 01:15:00,135014000.0,135603000.0,134754000.0,135603000.0,24.66446069,3333032399.46928
2026-01-13 01:30:00,135595000.0,135642000.0,135217000.0,135460000.0,16.6692299,2257653272.98199
2026-01-13 01:45:00,135466000.0,135640000.0,135315000.0,135408000.0,10.87374977,1473055486.37188
2026-01-13 02:00:00,135449000.0,135638000.0,135055000.0,135215000.0,11.80558622,1598716068.79473
2026-01-13 02:15:00,135215000.0,135400000.0,134731000.0,134818000.0,9.63947674,1301390547.02325
2026-01-13 02:30:00,134818000.0,134900000.0,134100000.0,134635000.0,19.90949909,2677074179.77451
2026-01-13 02:45:00,134632000.0,134841000.0,134580000.0,134711000.0,3.29937173,444518495.76039
2026-01-13 03:00:00,134821000.0,135105000.0,134615000.0,135078000.0,6.36827018,858547929.27484
2026-01-13 03:15:00,135077000.0,135250000.0,134961000.0,135216000.0,4.35121143,587895127.18357
2026-01-13 03:30:00,135200000.0,135200000.0,134732000.0,134928000.0,2.29103092,309000492.12535
2026-01-13 03:45:00,134928000.0,135139000.0,134916000.0,134972000.0,2.15137135,290420018.76321
2026-01-13 04:00:00,134982000.0,135099000.0,134661000.0,134910000.0,3.19914571,431383429.71657
2026-01-13 04:15:00,135001000.0,135114000.0,134913000.0,135100000.0,1.76295387,238054659.12462
2026-01-13 04:30:00,135100000.0,135139000.0,135021000.0,135137000.0,1.82654669,246763141.16416
2026-01-13 04:45:00,135109000.0,135187000.0,135060000.0,135117000.0,1.85640396,250844474.1145
2026-01-13 05:00:00,135183000.0,135400000.0,135117000.0,135208000.0,5.7153367,773137382.01761
2026-01-13 05:15:00,135251000.0,135251000.0,134968000.0,134978000.0,2.88167042,389263787.29679
2026-01-13 05:30:00,134978000.0,134978000.0,134715000.0,134820000.0,2.94802626,397557075.74292
2026-01-13 05:45:00,134820000.0,134829000.0,134600000.0,134700000.0,3.85694306,519427824.94873
2026-01-13 06:00:00,134700000.0,134762000.0,134372000.0,134624000.0,5.82879579,784207971.20081
2026-01-13 06:15:00,134696000.0,134701000.0,134595000.0,134595000.0,3.64485726,490891160.38535
2026-01-13 06:30:00,134660000.0,134700000.0,134569000.0,134575000.0,3.96753364,534288946.87708
2026-01-13 06:45:00,134576000.0,134576000.0,134110000.0,134253000.0,6.73257905,904500185.00595
2026-01-13 07:00:00,134378000.0,134812000.0,134234000.0,134800000.0,8.1567785,1097364191.4339
2026-01-13 07:15:00,134800000.0,134812000.0,134546000.0,134637000.0,4.32387125,582633543.33082
2026-01-13 07:30:00,134637000.0,134705000.0,134545000.0,134691000.0,7.32510239,986346663.67529
2026-01-13 07:45:00,134691000.0,134691000.0,134545000.0,134545000.0,3.28751487,442510291.50697
2026-01-13 08:00:00,134544000.0,134583000.0,134400000.0,134448000.0,7.07827999,951880367.08946
2026-01-13 08:15:00,134404000.0,134595000.0,134400000.0,134585000.0,5.79387717,779066986.14662
2026-01-13 08:30:00,134585000.0,134649000.0,134583000.0,134602000.0,3.36520158,452990033.52282
2026-01-13 08:45:00,134602000.0,134602000.0,134582000.0,134602000.0,3.73226109,502333404.27028
2026-01-13 09:00:00,134602000.0,134858000.0,134580000.0,134849000.0,17.10059034,2304068787.3942
2026-01-13 09:15:00,134844000.0,135000000.0,134705000.0,134984000.0,11.31315121,1525807574.30864
2026-01-13 09:30:00,134984000.0,135000000.0,134661000.0,134673000.0,17.88126755,2412582133.3964
2026-01-13 09:45:00,134674000.0,135000000.0,134656000.0,134977000.0,6.17220991,831998338.95304
2026-01-13 10:00:00,134977000.0,135061000.0,134911000.0,135030000.0,10.72989334,1448549154.72804
2026-01-13 10:15:00,135029000.0,135030000.0,134764000.0,134766000.0,11.72728158,1581818446.55668
2026-01-13 10:30:00,134766000.0,134766000.0,134321000.0,134400000.0,12.24140354,1646790470.26375
2026-01-13 10:45:00,134384000.0,134622000.0,134384000.0,134578000.0,15.49581497,2083874359.13273
2026-01-13 11:00:00,134578000.0,134730000.0,134543000.0,134642000.0,8.4472794,1137220945.89154
2026-01-13 11:15:00,134642000.0,134700000.0,134632000.0,134647000.0,6.67965457,899358582.8378
2026-01-13 11:30:00,134700000.0,134702000.0,134500000.0,134503000.0,8.78608318,1182773163.58558
2026-01-13 11:45:00,134502000.0,134661000.0,134471000.0,134532000.0,5.51640132,742141878.79339
2026-01-13 12:00:00,134532000.0,134661000.0,134500000.0,134660000.0,4.85068666,652732925.73717
2026-01-13 12:15:00,134660000.0,134855000.0,134606000.0,134853000.0,8.7200141,1174806981.92093
2026-01-13 12:30:00,134852000.0,134852000.0,134622000.0,134811000.0,12.47067858,1679727200.13257
2026-01-13 12:45:00,134810000.0,134854000.0,134755000.0,134853000.0,4.52709522,610353185.01226
2026-01-13 13:00:00,134851000.0,135000000.0,134850000.0,134877000.0,12.40568833,1673615668.61501
2026-01-13 13:15:00,134998000.0,135251000.0,134877000.0,135088000.0,12.4637335,1684082892.27488
2026-01-13 13:30:00,135088000.0,135088000.0,134804000.0,134810000.0,6.64522632,896651361.70233
2026-01-13 13:45:00,134810000.0,135000000.0,134800000.0,135000000.0,4.74618253,640311435.22299
2026-01-13 14:00:00,135000000.0,135250000.0,134944000.0,135205000.0,12.41294582,1677304661.9816
2026-01-13 14:15:00,135204000.0,135904000.0,135203000.0,135604000.0,62.37749204,8463850079.66658
2026-01-13 14:30:00,135700000.0,135700000.0,135319000.0,135471000.0,16.36601331,2217984108.13107
2026-01-13 14:45:00,135470000.0,135700000.0,135418000.0,135552000.0,18.76692348,2544766739.43731
2026-01-13 15:00:00,135552000.0,135690000.0,135332000.0,135487000.0,9.5510223,1294200583.33542
2026-01-13 15:15:00,135500000.0,135690000.0,135440000.0,135583000.0,9.7993882,1328719039.20805
2026-01-13 15:30:00,135584000.0,135829000.0,135549000.0,135705000.0,17.53976084,2380584663.0066
2026-01-13 15:45:00,135693000.0,135948000.0,135609000.0,135920000.0,23.93204879,3250841109.70227
2026-01-13 16:00:00,135920000.0,135921000.0,135557000.0,135570000.0,13.44257228,1824083926.40821
2026-01-13 16:15:00,135570000.0,135657000.0,135495000.0,135586000.0,15.15803902,2054606085.85627
2026-01-13 16:30:00,135586000.0,135660000.0,135550000.0,135553000.0,5.30073451,718900476.96362
2026-01-13 16:45:00,135560000.0,135585000.0,135492000.0,135580000.0,8.1175511,1100153378.94325
2026-01-13 17:00:00,135580000.0,135644000.0,135521000.0,135630000.0,3.39643867,460569421.03974
2026-01-13 17:15:00,135639000.0,135682000.0,135575000.0,135575000.0,10.32673468,1400749805.71272
2026-01-13 17:30:00,135575000.0,135829000.0,135557000.0,135794000.0,9.1782082,1245137637.70677
2026-01-13 17:45:00,135794000.0,135870000.0,135758000.0,135783000.0,9.84513465,1337109373.80703
2026-01-13 18:00:00,135783000.0,136157000.0,135783000.0,136157000.0,47.19998507,6420068833.37819
2026-01-13 18:15:00,136158000.0,136450000.0,136147000.0,136238000.0,30.9111136,4212421478.8509
2026-01-13 18:30:00,136238000.0,136305000.0,135543000.0,135749000.0,22.78653339,3099365721.0704
2026-01-13 18:45:00,135750000.0,136000000.0,135749000.0,135898000.0,11.32766558,1539239832.05626
2026-01-13 19:00:00,135898000.0,136000000.0,135893000.0,135927000.0,7.25037511,985573040.85833
2026-01-13 19:15:00,135927000.0,135928000.0,135771000.0,135848000.0,9.2096218,1250984724.24834
2026-01-13 19:30:00,135848000.0,135910000.0,135694000.0,135696000.0,7.14490724,970546811.84445
2026-01-13 19:45:00,135699000.0,135744000.0,135600000.0,135704000.0,8.84764815,1200361096.37229
2026-01-13 20:00:00,135704000.0,135951000.0,135648000.0,135900000.0,11.30417806,1534802768.80971
2026-01-13 20:15:00,135900000.0,135900000.0,135728000.0,135839000.0,4.90637249,666298242.04971
2026-01-13 20:30:00,135840000.0,135840000.0,135653000.0,135654000.0,5.12328605,695309428.98195
2026-01-13 20:45:00,135658000.0,135671000.0,135517000.0,135541000.0,9.33555873,1266048603.02541
2026-01-13 21:00:00,135539000.0,135628000.0,135518000.0,135560000.0,6.37062851,863664918.40701
2026-01-13 21:15:00,135594000.0,135695000.0,135560000.0,135694000.0,4.06809598,551840791.09654
