,open,high,low,close,volume,value
2026-01-13 11:05:00,134666000.0,134730000.0,134630000.0,134702000.0,2.39408329,322468367.26647
2026-01-13 11:10:00,134640000.0,134702000.0,134640000.0,134642000.0,1.60032584,215472438.8739
2026-01-13 11:15:00,134642000.0,134642000.0,134632000.0,134641000.0,2.44095137,328649772.52788
2026-01-13 11:20:00,134639000.0,134647000.0,134639000.0,134640000.0,2.09144138,281594167.19044
2026-01-13 11:25:00,134640000.0,134700000.0,134639000.0,134647000.0,2.14726182,289114643.11948
2026-01-13 11:30:00,134700000.0,134702000.0,134639000.0,134641000.0,0.92467779,124516425.56418
2026-01-13 11:35:00,134641000.0,134702000.0,134600000.0,134612000.0,5.60314817,754413745.40306
2026-01-13 11:40:00,134612000.0,134624000.0,134500000.0,134503000.0,2.25825722,303842992.61834
2026-01-13 11:45:00,134502000.0,134503000.0,134475000.0,134478000.0,1.6582668,223029561.3912
2026-01-13 11:50:00,134498000.0,134636000.0,134471000.0,134636000.0,1.89071883,254303901.18433
2026-01-13 11:55:00,134635000.0,134661000.0,134500000.0,134532000.0,1.96741569,264808416.21786
2026-01-13 12:00:00,134532000.0,134593000.0,134500000.0,134526000.0,2.14863391,289058234.88969
2026-01-13 12:05:00,134509000.0,134602000.0,134509000.0,134546000.0,1.21627724,163680435.41066
2026-01-13 12:10:00,134545000.0,134661000.0,134540000.0,134660000.0,1.48577551,199994255.43682
2026-01-13 12:15:00,134660000.0,134667000.0,134613000.0,134656000.0,1.62621972,218986883.38177
2026-01-13 12:20:00,134656000.0,134855000.0,134606000.0,134855000.0,6.07119914,817919735.6421
2026-01-13 12:25:00,134855000.0,134855000.0,134800000.0,134853000.0,1.02259524,137900362.89706
2026-01-13 12:30:00,134852000.0,134852000.0,134720000.0,134727000.0,0.99782825,134512129.83614
2026-01-13 12:35:00,134727000.0,134845000.0,134622000.0,134632000.0,8.75375408,1178845730.68368
2026-01-13 12:40:00,134763000.0,134826000.0,134630000.0,134811000.0,2.71909625,366369339.61275
2026-01-13 12:45:00,134810000.0,134811000.0,134755000.0,134809000.0,0.4004247,53978145.3172
2026-01-13 12:50:00,134809000.0,134824000.0,134760000.0,134823000.0,2.52359668,340209320.96698
2026-01-13 12:55:00,134824000.0,134854000.0,134823000.0,134853000.0,1.60307384,216165718.72808
2026-01-13 13:00:00,134851000.0,134855000.0,134851000.0,134854000.0,2.0202366,272437517.27909
2026-01-13 13:05:00,134854000.0,134900000.0,134850000.0,134899000.0,3.86194887,520848023.26011
2026-01-13 13:10:00,134899000.0,135000000.0,134860000.0,134877000.0,6.52350286,880330128.07581
2026-01-13 13:15:00,134998000.0,135002000.0,134877000.0,135001000.0,2.70319522,364903958.51817
2026-01-13 13:20:00,135001000.0,135251000.0,135001000.0,135114000.0,7.43294287,1004808275.13403
2026-01-13 13:25:00,135140000.0,135149000.0,135008000.0,135088000.0,2.32759541,314370658.62268
2026-01-13 13:30:00,135088000.0,135088000.0,134950000.0,134950000.0,3.63121639,490205894.63652
2026-01-13 13:35:00,134958000.0,134958000.0,134852000.0,134852000.0,1.16505737,157148553.99582
2026-01-13 13:40:00,134852000.0,134852000.0,134804000.0,134810000.0,1.84895256,249296913.06999
2026-01-13 13:45:00,134810000.0,134823000.0,134800000.0,134810000.0,1.22279854,164843919.48389
2026-01-13 13:50:00,134823000.0,134944000.0,134810000.0,134944000.0,0.8964167,120881554.9442
2026-01-13 13:55:00,134944000.0,135000000.0,134944000.0,135000000.0,2.62696729,354585960.7949
2026-01-13 14:00:00,135000000.0,135250000.0,134944000.0,135207000.0,7.75861234,1048208967.21828
2026-01-13 14:05:00,135207000.0,135234000.0,135010000.0,135129000.0,2.35503423,318307160.45315
2026-01-13 14:10:00,135129000.0,135207000.0,135070000.0,135205000.0,2.29929925,310788534.31017
2026-01-13 14:15:00,135204000.0,135601000.0,135203000.0,135598000.0,14.81013573,2005603598.67341
2026-01-13 14:20:00,135598000.0,135842000.0,135497000.0,135800000.0,30.01207811,4073367837.73763
2026-01-13 14:25:00,135803000.0,135904000.0,135604000.0,135604000.0,17.5552782,2384878643.25554
2026-01-13 14:30:00,135700000.0,135700000.0,135500000.0,135500000.0,7.65638867,1038227824.7405
2026-01-13 14:35:00,135520000.0,135521000.0,135444000.0,135510000.0,5.6165021,760886487.31425
2026-01-13 14:40:00,135510000.0,135510000.0,135319000.0,135471000.0,3.09312254,418869796.07632
2026-01-13 14:45:00,135470000.0,135700000.0,135418000.0,135699000.0,9.41624724,1276667671.0619
2026-01-13 14:50:00,135700000.0,135700000.0,135570000.0,135631000.0,5.18600912,703291102.21346
2026-01-13 14:55:00,135631000.0,135653000.0,135538000.0,135552000.0,4.16466712,564807966.16195
2026-01-13 15:00:00,135552000.0,135690000.0,135535000.0,135598000.0,3.31109031,449014174.55365
2026-01-13 15:05:00,135589000.0,135598000.0,135332000.0,135414000.0,2.31116282,313148001.16894
2026-01-13 15:10:00,135480000.0,135500000.0,135339000.0,135487000.0,3.92876917,532038407.61283
2026-01-13 15:15:00,135500000.0,135598000.0,135440000.0,135594000.0,4.2997561,582868718.42543
2026-01-13 15:20:00,135548000.0,135594000.0,135543000.0,135594000.0,1.80283575,244424806.71108
2026-01-13 15:25:00,135594000.0,135690000.0,135559000.0,135583000.0,3.69679635,501425514.07154
2026-01-13 15:30:00,135584000.0,135690000.0,135549000.0,135612000.0,2.24985691,305250464.28609
2026-01-13 15:35:00,135689000.0,135755000.0,135612000.0,135755000.0,6.30459965,855545624.9292
2026-01-13 15:40:00,135736000.0,135829000.0,135601000.0,135705000.0,8.98530428,1219788573.79131
2026-01-13 15:45:00,135693000.0,135803000.0,135609000.0,135762000.0,2.77621362,376783150.93876
2026-01-13 15:50:00,135762000.0,135910000.0,135711000.0,135866000.0,12.55431253,1705133545.82176
2026-01-13 15:55:00,135866000.0,135948000.0,135826000.0,135920000.0,8.60152264,1168924412.94175
2026-01-13 16:00:00,135920000.0,135921000.0,135753000.0,135818000.0,2.15664714,292966273.6739
2026-01-13 16:05:00,135846000.0,135846000.0,135674000.0,135699000.0,4.62460295,627767711.52919
2026-01-13 16:10:00,135699000.0,135700000.0,135557000.0,135570000.0,6.66132219,903349941.20512
2026-01-13 16:15:00,135570000.0,135570000.0,135495000.0,135501000.0,4.31176736,584320995.61234
2026-01-13 16:20:00,135501000.0,135642000.0,135500000.0,135642000.0,7.86459092,1065863960.95504
2026-01-13 16:25:00,135642000.0,135657000.0,135563000.0,135586000.0,2.98168074,404421129.28889
2026-01-13 16:30:00,135586000.0,135655000.0,135586000.0,135654000.0,1.0763188,145978463.85835
2026-01-13 16:35:00,135654000.0,135660000.0,135601000.0,135601000.0,2.65259416,359815942.92774
2026-01-13 16:40:00,135601000.0,135610000.0,135550000.0,135553000.0,1.57182155,213106070.17753
2026-01-13 16:45:00,135560000.0,135585000.0,135495000.0,135496000.0,2.87224594,389256387.93578
2026-01-13 16:50:00,135496000.0,135571000.0,135492000.0,135513000.0,2.90532763,393689267.6367
2026-01-13 16:55:00,135565000.0,135581000.0,135513000.0,135580000.0,2.33997753,317207723.37077
2026-01-13 17:00:00,135580000.0,135644000.0,135521000.0,135638000.0,2.01480497,273179294.41475
2026-01-13 17:05:00,135638000.0,135644000.0,135600000.0,135624000.0,0.73749213,100026824.1043
2026-01-13 17:10:00,135625000.0,135640000.0,135624000.0,135630000.0,0.64414157,87363302.52069
2026-01-13 17:15:00,135639000.0,135639000.0,135624000.0,135624000.0,1.06647242,144645757.59041
2026-01-13 17:20:00,135625000.0,135680000.0,135624000.0,135680000.0,7.08449392,960997879.59307
2026-01-13 17:25:00,135680000.0,135682000.0,135575000.0,135575000.0,2.17576834,295106168.52924
2026-01-13 17:30:00,135575000.0,135638000.0,135557000.0,135595000.0,4.20343333,569870504.25214
2026-01-13 17:35:00,135638000.0,135829000.0,135599000.0,135827000.0,3.53736977,480098697.18518
2026-01-13 17:40:00,135827000.0,135827000.0,135758000.0,135794000.0,1.4374051,195168436.26945
2026-01-13 17:45:00,135794000.0,135800000.0,135759000.0,135800000.0,3.59057265,487574391.71583
2026-01-13 17:50:00,135800000.0,135870000.0,135800000.0,135868000.0,4.21671153,572801415.14363
2026-01-13 17:55:00,135868000.0,135868000.0,135758000.0,135783000.0,2.03785047,276733566.94757
2026-01-13 18:00:00,135783000.0,136157000.0,135783000.0,136157000.0,32.86806636,4469720954.44037
2026-01-13 18:05:00,136022000.0,136157000.0,135903000.0,136000000.0,9.18267185,1249561621.88036
2026-01-13 18:10:00,136000000.0,136157000.0,135945000.0,136157000.0,5.14924686,700786257.05746
2026-01-13 18:15:00,136158000.0,136196000.0,136147000.0,136149000.0,5.7652669,784993934.63354
2026-01-13 18:20:00,136150000.0,136450000.0,136148000.0,136315000.0,21.3864185,2915034770.08998
2026-01-13 18:25:00,136315000.0,136352000.0,136221000.0,136238000.0,3.7594282,512392774.12738
2026-01-13 18:30:00,136238000.0,136305000.0,136238000.0,136245000.0,3.3107226,451190658.93947
2026-01-13 18:35:00,136245000.0,136245000.0,135945000.0,135994000.0,10.17898563,1385457300.41815
2026-01-13 18:40:00,135993000.0,136021000.0,135543000.0,135749000.0,9.29682516,1262717761.71278
2026-01-13 18:45:00,135750000.0,135887000.0,135749000.0,135886000.0,4.37929813,594764970.52583
2026-01-13 18:50:00,135886000.0,136000000.0,135855000.0,135979000.0,4.8838851,663899899.95593
2026-01-13 18:55:00,135979000.0,135984000.0,135856000.0,135898000.0,2.06448235,280574961.5745
2026-01-13 19:00:00,135898000.0,136000000.0,135895000.0,135951000.0,3.35723933,456346784.20425
2026-01-13 19:05:00,135951000.0,136000000.0,135893000.0,135952000.0,2.23839905,304260562.55595
2026-01-13 19:10:00,135952000.0,136000000.0,135893000.0,135927000.0,1.65473673,224965694.09813
2026-01-13 19:15:00,135927000.0,135928000.0,135780000.0,135820000.0,3.18857101,433123339.15571
2026-01-13 19:20:00,135820000.0,135857000.0,135771000.0,135852000.0,4.58051227,622171285.25287
2026-01-13 19:25:00,135852000.0,135852000.0,135807000.0,135848000.0,1.44053852,195690099.83976
2026-01-13 19:30:00,135848000.0,135910000.0,135816000.0,135909000.0,3.51207549,477145196.83261
2026-01-13 19:35:00,135909000.0,135910000.0,135864000.0,135901000.0,1.13313391,153991534.28296
2026-01-13 19:40:00,135901000.0,135901000.0,135694000.0,135696000.0,2.49969784,339410080.72888
2026-01-13 19:45:00,135699000.0,135700000.0,135600000.0,135637000.0,3.5960716,487793525.95463
2026-01-13 19:50:00,135637000.0,135744000.0,135637000.0,135700000.0,2.75714575,374107747.76522
2026-01-13 19:55:00,135700000.0,135704000.0,135638000.0,135704000.0,2.4944308,338459822.65244
2026-01-13 20:00:00,135704000.0,135810000.0,135648000.0,135697000.0,3.13497387,425409032.21504
2026-01-13 20:05:00,135671000.0,135889000.0,135653000.0,135885000.0,4.87322054,661495299.09694
2026-01-13 20:10:00,135888000.0,135951000.0,135836000.0,135900000.0,3.29598365,447898437.49773
2026-01-13 20:15:00,135900000.0,135900000.0,135800000.0,135800000.0,0.91385991,124175335.85226
2026-01-13 20:20:00,135800000.0,135882000.0,135728000.0,135840000.0,2.98198726,404873814.30471
2026-01-13 20:25:00,135800000.0,135840000.0,135752000.0,135839000.0,1.01052532,137249091.89274
2026-01-13 20:30:00,135840000.0,135840000.0,135660000.0,135749000.0,1.73546815,235664429.66367
2026-01-13 20:35:00,135671000.0,135800000.0,135658000.0,135699000.0,1.07033557,145246094.31496
2026-01-13 20:40:00,135699000.0,135699000.0,135653000.0,135654000.0,2.31748233,314398905.00332
2026-01-13 20:45:00,135658000.0,135671000.0,135620000.0,135628000.0,2.99523665,406305574.95356
2026-01-13 20:50:00,135629000.0,135629000.0,135600000.0,135600000.0,1.34358181,182204317.65775
2026-01-13 20:55:00,135600000.0,135628000.0,135517000.0,135541000.0,4.99674027,677538710.4141
2026-01-13 21:00:00,135539000.0,135628000.0,135518000.0,135600000.0,2.14194665,290380753.53129
2026-01-13 21:05:00,135600000.0,135620000.0,135538000.0,135554000.0,1.99367538,270306751.36329
2026-01-13 21:10:00,135559000.0,135598000.0,135535000.0,135560000.0,2.23500648,302977413.51243
2026-01-13 21:15:00,135594000.0,135695000.0,135560000.0,135604000.0,1.9231759,260800453.04832
2026-01-13 21:20:00,135694000.0,135694000.0,135640000.0,135685000.0,0.82440459,111858992.76628
2026-01-13 21:25:00,135685000.0,135694000.0,135641000.0,135694000.0,1.32051549,179181345.28194
2026-01-13 21:30:00,135694000.0,135840000.0,135694000.0,135703000.0,4.5312843,615332960.67513
2026-01-13 21:35:00,135703000.0,135785000.0,135701000.0,135776000.0,1.35740679,184271417.22997
2026-01-13 21:40:00,135780000.0,135780000.0,135704000.0,135780000.0,1.09630147,148849861.05378
2026-01-13 21:45:00,135781000.0,135781000.0,135704000.0,135704000.0,1.32233318,179537508.90474
2026-01-13 21:50:00,135705000.0,135778000.0,135701000.0,135777000.0,2.04026889,276895029.57607
2026-01-13 21:55:00,135777000.0,135778000.0,135697000.0,135777000.0,1.20797729,163955761.79168
2026-01-13 22:00:00,135777000.0,135777000.0,135668000.0,135704000.0,1.80122815,244449509.38117
2026-01-13 22:05:00,135700000.0,135727000.0,135688000.0,135727000.0,1.5166432,205823934.15615
2026-01-13 22:10:00,135727000.0,135742000.0,135724000.0,135736000.0,0.97569517,132438961.4292
2026-01-13 22:15:00,135742000.0,135742000.0,135734000.0,135735000.0,1.68588475,228836664.8838
2026-01-13 22:20:00,135735000.0,135741000.0,135700000.0,135728000.0,1.55365049,210879314.9175
2026-01-13 22:25:00,135728000.0,135742000.0,135698000.0,135742000.0,5.17954453,703037296.63055
2026-01-13 22:30:00,135742000.0,136339000.0,135742000.0,135936000.0,37.08656055,5044775192.47293
2026-01-13 22:35:00,135945000.0,136137000.0,135823000.0,135826000.0,11.9812431,1629116917.38836
2026-01-13 22:40:00,135826000.0,135929000.0,135700000.0,135929000.0,7.57426112,1028707418.65899
2026-01-13 22:45:00,135929000.0,135964000.0,135827000.0,135920000.0,6.24344216,848370282.09369
2026-01-13 22:50:00,135925000.0,135990000.0,135804000.0,135882000.0,3.87601761,526640609.00162
2026-01-13 22:55:00,135851000.0,135882000.0,135763000.0,135765000.0,3.16666811,430049031.21422
2026-01-13 23:00:00,135765000.0,135800000.0,135400000.0,135498000.0,12.70039938,1721408838.12457
2026-01-13 23:05:00,135498000.0,135645000.0,135497000.0,135621000.0,4.20396555,569852377.60964
2026-01-13 23:10:00,135622000.0,135635000.0,135565000.0,135567000.0,3.12676468,423994692.97331
2026-01-13 23:15:00,135567000.0,135821000.0,135565000.0,135821000.0,2.99241332,406164370.75528
2026-01-13 23:20:00,135816000.0,135921000.0,135801000.0,135921000.0,3.75149436,509644412.27563
2026-01-13 23:25:00,135921000.0,136046000.0,135900000.0,136046000.0,7.76549269,1055745034.29765
2026-01-13 23:30:00,136049000.0,136166000.0,136000000.0,136100000.0,9.35617622,1273339821.10495
2026-01-13 23:35:00,136100000.0,136450000.0,136019000.0,136397000.0,28.05978208,3826127284.54069
2026-01-13 23:40:00,136397000.0,136616000.0,136303000.0,136307000.0,32.66580586,4458966402.03621
2026-01-13 23:45:00,136307000.0,136400000.0,136100000.0,136100000.0,10.11176653,1378063778.27548
2026-01-13 23:50:00,136150000.0,136300000.0,136000000.0,136110000.0,11.59504371,1578314143.29087
2026-01-13 23:55:00,136059000.0,136300000.0,136030000.0,136030000.0,6.1084025,831967833.17516
2026-01-14 00:00:00,136025000.0,136160000.0,135775000.0,135837000.0,9.92757778,1349828663.64381
2026-01-14 00:05:00,135845000.0,136200000.0,135810000.0,136113000.0,3.43871477,467733331.91378
2026-01-14 00:10:00,136112000.0,136230000.0,135900000.0,136230000.0,3.73881438,508810932.9043
2026-01-14 00:15:00,136230000.0,136235000.0,135929000.0,135987000.0,5.60370565,762439630.08808
2026-01-14 00:20:00,136017000.0,136103000.0,135981000.0,136050000.0,2.92201285,397453480.41934
2026-01-14 00:25:00,136050000.0,136133000.0,136013000.0,136133000.0,1.98907237,270643245.78733
2026-01-14 00:30:00,136126000.0,136600000.0,136126000.0,136583000.0,11.77665474,1606007829.41191
2026-01-14 00:35:00,136500000.0,136950000.0,136500000.0,136885000.0,33.95013318,4644165893.85109
2026-01-14 00:40:00,136892000.0,136989000.0,136731000.0,136731000.0,15.00667592,2054449398.99151
2026-01-14 00:45:00,136731000.0,136928000.0,136731000.0,136779000.0,8.37012553,1145218348.09043
2026-01-14 00:50:00,136776000.0,137086000.0,136733000.0,137086000.0,24.16302368,3309617014.49423
2026-01-14 00:55:00,137086000.0,137342000.0,137007000.0,137342000.0,19.68332612,2700683129.12365
2026-01-14 01:00:00,137337000.0,137721000.0,137290000.0,137700000.0,30.96408944,4258569243.72657
2026-01-14 01:05:00,137720000.0,137736000.0,137330000.0,137431000.0,9.21772963,1268620692.80444
2026-01-14 01:10:00,137431000.0,137500000.0,137137000.0,137223000.0,12.74784971,1750752017.54808
2026-01-14 01:15:00,137223000.0,137270000.0,136900000.0,137110000.0,11.06605913,1517095508.85865
2026-01-14 01:20:00,137110000.0,137538000.0,137088000.0,137298000.0,12.45778711,1711222162.93667
2026-01-14 01:25:00,137282000.0,137298000.0,136978000.0,137163000.0,12.24414298,1678557616.57226
2026-01-14 01:30:00,137152000.0,137500000.0,137000000.0,137500000.0,9.54205514,1309606661.65152
2026-01-14 01:35:00,137500000.0,137620000.0,137400000.0,137569000.0,5.07376615,697806656.49282
2026-01-14 01:40:00,137525000.0,137600000.0,137400000.0,137481000.0,4.55368742,625983482.59036
2026-01-14 01:45:00,137545000.0,137614000.0,137545000.0,137611000.0,3.15154936,433607606.89027
2026-01-14 01:50:00,137614000.0,137629000.0,137404000.0,137613000.0,4.52305619,622042168.45583
2026-01-14 01:55:00,137534000.0,137735000.0,137299000.0,137299000.0,7.60681022,1045950166.4108
2026-01-14 02:00:00,137302000.0,137456000.0,137221000.0,137380000.0,3.4890747,479042932.49102
2026-01-14 02:05:00,137380000.0,137450000.0,137226000.0,137341000.0,2.7870901,382916232.7806
2026-01-14 02:10:00,137354000.0,137355000.0,137047000.0,137185000.0,5.84154765,801049841.73004
2026-01-14 02:15:00,137185000.0,137252000.0,137036000.0,137038000.0,4.50604523,617982251.35092
2026-01-14 02:20:00,137038000.0,137300000.0,137010000.0,137209000.0,2.44375654,335120695.03749
2026-01-14 02:25:00,137292000.0,137300000.0,137154000.0,137256000.0,0.42413043,58227969.42525
2026-01-14 02:30:00,137258000.0,137299000.0,137042000.0,137184000.0,2.38236218,326816065.07615
2026-01-14 02:35:00,137184000.0,137184000.0,137050000.0,137095000.0,0.76182558,104442516.8105
2026-01-14 02:40:00,137129000.0,137299000.0,137010000.0,137190000.0,3.02727034,415047594.59399
2026-01-14 02:45:00,137252000.0,137299000.0,137143000.0,137240000.0,1.16234708,159499693.11636
2026-01-14 02:50:00,137209000.0,137296000.0,137104000.0,137105000.0,1.5482251,212409754.49284
2026-01-14 02:55:00,137131000.0,137252000.0,137000000.0,137087000.0,3.68698509,505446754.54072
