,open,high,low,close,volume,value
2026-01-11 00:30:00,4564000.0,4566000.0,4561000.0,4565000.0,46.21571529,210949137.56025
2026-01-11 00:45:00,4565000.0,4568000.0,4564000.0,4568000.0,51.5940812,235622670.26025
2026-01-11 01:00:00,4567000.0,4568000.0,4561000.0,4564000.0,52.10522898,237863230.0783
2026-01-11 01:15:00,4564000.0,4565000.0,4561000.0,4563000.0,24.60945497,112291411.59179
2026-01-11 01:30:00,4564000.0,4566000.0,4563000.0,4565000.0,27.26710802,124468297.17236
2026-01-11 01:45:00,4565000.0,4567000.0,4562000.0,4562000.0,39.05112221,178232053.10851
2026-01-11 02:00:00,4562000.0,4567000.0,4562000.0,4564000.0,34.25923319,156376202.46679
2026-01-11 02:15:00,4564000.0,4568000.0,4562000.0,4565000.0,29.54875889,134927387.7237
2026-01-11 02:30:00,4566000.0,4568000.0,4565000.0,4565000.0,19.01332324,86824700.48634
2026-01-11 02:45:00,4566000.0,4568000.0,4561000.0,4562000.0,60.35451883,275431431.22694
2026-01-11 03:00:00,4561000.0,4563000.0,4559000.0,4563000.0,51.97554778,237022821.33852
2026-01-11 03:15:00,4562000.0,4564000.0,4560000.0,4563000.0,11.73084229,53520667.4963
2026-01-11 03:30:00,4564000.0,4564000.0,4559000.0,4560000.0,20.18917533,92119035.12882
2026-01-11 03:45:00,4561000.0,4562000.0,4558000.0,4559000.0,22.17826416,101152907.33255
2026-01-11 04:00:00,4559000.0,4564000.0,4558000.0,4559000.0,8.16456039,37236148.89142
2026-01-11 04:15:00,4563000.0,4563000.0,4557000.0,4557000.0,34.38634087,156735039.07936
2026-01-11 04:30:00,4559000.0,4560000.0,4556000.0,4560000.0,20.97221654,95576497.50458
2026-01-11 04:45:00,4559000.0,4560000.0,4555000.0,4558000.0,19.63465379,89490656.37925
2026-01-11 05:00:00,4558000.0,4559000.0,4555000.0,4559000.0,15.57110971,70965473.56603
2026-01-11 05:15:00,4558000.0,4559000.0,4556000.0,4556000.0,17.1194954,78029432.17163
2026-01-11 05:30:00,4559000.0,4560000.0,4554000.0,4555000.0,34.08735089,155287152.34443
2026-01-11 05:45:00,4556000.0,4556000.0,4553000.0,4553000.0,23.95986976,109107191.10244
2026-01-11 06:00:00,4553000.0,4557000.0,4551000.0,4556000.0,57.43890211,261515259.54168
2026-01-11 06:15:00,4555000.0,4559000.0,4552000.0,4558000.0,27.71427143,126290663.31955
2026-01-11 06:30:00,4556000.0,4559000.0,4554000.0,4555000.0,16.7380576,76266054.37354
2026-01-11 06:45:00,4555000.0,4556000.0,4551000.0,4551000.0,146.62913794,667948134.93317
2026-01-11 07:00:00,4551000.0,4554000.0,4550000.0,4550000.0,86.26798119,392564920.28979
2026-01-11 07:15:00,4552000.0,4552000.0,4545000.0,4547000.0,128.72252008,585294847.91732
2026-01-11 07:30:00,4547000.0,4558000.0,4547000.0,4556000.0,41.49245648,188959135.84455
2026-01-11 07:45:00,4556000.0,4556000.0,4546000.0,4549000.0,48.44095379,220466990.0744
2026-01-11 08:00:00,4547000.0,4551000.0,4546000.0,4550000.0,27.75972985,126267144.24348
2026-01-11 08:15:00,4551000.0,4555000.0,4549000.0,4550000.0,51.1377841,232746080.8134
2026-01-11 08:30:00,4553000.0,4558000.0,4550000.0,4550000.0,105.1146325,478660060.38955
2026-01-11 08:45:00,4556000.0,4558000.0,4550000.0,4554000.0,53.70171449,244578000.45141
2026-01-11 09:00:00,4555000.0,4555000.0,4547000.0,4555000.0,221.55336335,1007942016.34607
2026-01-11 09:15:00,4555000.0,4563000.0,4552000.0,4563000.0,136.69458114,623114675.66229
2026-01-11 09:30:00,4563000.0,4563000.0,4557000.0,4558000.0,85.42561856,389505916.40167
2026-01-11 09:45:00,4558000.0,4563000.0,4555000.0,4562000.0,118.49385276,540286078.72363
2026-01-11 10:00:00,4563000.0,4567000.0,4562000.0,4565000.0,96.11426406,438681909.79872
2026-01-11 10:15:00,4564000.0,4568000.0,4562000.0,4564000.0,84.82513312,387218390.38667
2026-01-11 10:30:00,4567000.0,4567000.0,4560000.0,4563000.0,63.38372664,289212050.63616
2026-01-11 10:45:00,4564000.0,4569000.0,4562000.0,4568000.0,57.944619,264538328.32978
2026-01-11 11:00:00,4568000.0,4569000.0,4566000.0,4569000.0,47.62762355,217557092.28229
2026-01-11 11:15:00,4568000.0,4570000.0,4567000.0,4569000.0,75.37151958,344344212.09624
2026-01-11 11:30:00,4570000.0,4570000.0,4565000.0,4567000.0,61.87371623,282602106.93809
2026-01-11 11:45:00,4566000.0,4567000.0,4564000.0,4566000.0,54.66164127,249517650.848
2026-01-11 12:00:00,4565000.0,4566000.0,4561000.0,4562000.0,59.23767284,270310115.38049
2026-01-11 12:15:00,4563000.0,4567000.0,4562000.0,4567000.0,66.28729417,302603614.00505
2026-01-11 12:30:00,4566000.0,4568000.0,4565000.0,4567000.0,37.47952964,171137652.15243
2026-01-11 12:45:00,4567000.0,4568000.0,4566000.0,4567000.0,44.94745375,205275836.96416
2026-01-11 13:00:00,4567000.0,4570000.0,4565000.0,4565000.0,112.06057671,511826536.56912
2026-01-11 13:15:00,4565000.0,4567000.0,4562000.0,4563000.0,54.80563794,250130139.16928
2026-01-11 13:30:00,4563000.0,4566000.0,4562000.0,4566000.0,71.61771173,326934908.86033
2026-01-11 13:45:00,4566000.0,4568000.0,4562000.0,4568000.0,37.35890595,170535403.00485
2026-01-11 14:00:00,4568000.0,4569000.0,4565000.0,4567000.0,43.3471825,197976382.02666
2026-01-11 14:15:00,4567000.0,4568000.0,4565000.0,4566000.0,45.92519131,209713077.75331
2026-01-11 14:30:00,4565000.0,4569000.0,4565000.0,4568000.0,56.99874746,260350461.32073
2026-01-11 14:45:00,4569000.0,4570000.0,4565000.0,4566000.0,77.75498081,355222957.50885
2026-01-11 15:00:00,4566000.0,4569000.0,4565000.0,4566000.0,97.95541154,447376825.66089
2026-01-11 15:15:00,4566000.0,4569000.0,4557000.0,4560000.0,269.61927144,1229702918.83029
2026-01-11 15:30:00,4559000.0,4560000.0,4557000.0,4559000.0,54.69884664,249328054.21131
2026-01-11 15:45:00,4558000.0,4566000.0,4557000.0,4566000.0,121.02837785,552020602.44715
2026-01-11 16:00:00,4566000.0,4566000.0,4559000.0,4561000.0,63.85572333,291274060.81369
2026-01-11 16:15:00,4561000.0,4563000.0,4559000.0,4560000.0,60.87059483,277587990.72793
2026-01-11 16:30:00,4561000.0,4562000.0,4557000.0,4559000.0,78.15253597,356259219.52824
2026-01-11 16:45:00,4559000.0,4561000.0,4557000.0,4559000.0,132.52832115,604163963.3204
2026-01-11 17:00:00,4560000.0,4563000.0,4557000.0,4560000.0,114.15769492,520610337.61209
2026-01-11 17:15:00,4560000.0,4565000.0,4559000.0,4564000.0,21.46792046,97951026.61618
2026-01-11 17:30:00,4564000.0,4568000.0,4561000.0,4567000.0,91.44048852,417452789.85843
2026-01-11 17:45:00,4567000.0,4576000.0,4563000.0,4572000.0,145.38900194,664388207.10555
2026-01-11 18:00:00,4572000.0,4574000.0,4569000.0,4570000.0,61.87952611,282889446.27144
2026-01-11 18:15:00,4570000.0,4575000.0,4570000.0,4575000.0,59.03885922,269947026.62186
2026-01-11 18:30:00,4575000.0,4576000.0,4568000.0,4569000.0,175.65966482,803070348.06731
2026-01-11 18:45:00,4569000.0,4573000.0,4568000.0,4570000.0,37.39551694,170913625.80889
2026-01-11 19:00:00,4570000.0,4575000.0,4570000.0,4575000.0,63.0509016,288277663.28842
2026-01-11 19:15:00,4575000.0,4575000.0,4570000.0,4574000.0,53.73395586,245696019.42204
2026-01-11 19:30:00,4574000.0,4574000.0,4570000.0,4570000.0,131.91700008,603134669.19988
2026-01-11 19:45:00,4572000.0,4573000.0,4567000.0,4570000.0,123.94558638,566417166.51643
2026-01-11 20:00:00,4570000.0,4572000.0,4564000.0,4565000.0,142.87871482,652620971.60467
2026-01-11 20:15:00,4569000.0,4570000.0,4564000.0,4566000.0,169.5759358,774479218.12598
2026-01-11 20:30:00,4567000.0,4570000.0,4565000.0,4568000.0,98.27628857,448940531.37685
2026-01-11 20:45:00,4568000.0,4570000.0,4564000.0,4567000.0,45.80007989,209147788.27463
2026-01-11 21:00:00,4566000.0,4570000.0,4565000.0,4569000.0,88.87247373,406029765.8628
2026-01-11 21:15:00,4569000.0,4573000.0,4569000.0,4573000.0,78.93067671,360807069.33949
2026-01-11 21:30:00,4573000.0,4579000.0,4570000.0,4578000.0,154.04720098,704682970.50337
2026-01-11 21:45:00,4579000.0,4582000.0,4577000.0,4580000.0,218.24760202,999498643.00409
2026-01-11 22:00:00,4580000.0,4583000.0,4579000.0,4583000.0,170.57349913,781318183.55766
2026-01-11 22:15:00,4583000.0,4585000.0,4572000.0,4575000.0,318.30219525,1457894303.66868
2026-01-11 22:30:00,4574000.0,4580000.0,4573000.0,4573000.0,195.11674379,892996752.54744
2026-01-11 22:45:00,4573000.0,4578000.0,4570000.0,4577000.0,114.39849073,523363305.77492
2026-01-11 23:00:00,4577000.0,4582000.0,4574000.0,4581000.0,151.01187658,691395352.49322
2026-01-11 23:15:00,4580000.0,4583000.0,4578000.0,4582000.0,73.54476325,336875468.54974
2026-01-11 23:30:00,4582000.0,4585000.0,4579000.0,4583000.0,80.44167562,368513651.71517
2026-01-11 23:45:00,4583000.0,4598000.0,4580000.0,4596000.0,236.15797534,1083947349.03705
2026-01-12 00:00:00,4596000.0,4599000.0,4585000.0,4589000.0,220.84543449,1014311566.65216
2026-01-12 00:15:00,4589000.0,4596000.0,4584000.0,4593000.0,173.40926322,796205554.55789
2026-01-12 00:30:00,4593000.0,4597000.0,4583000.0,4584000.0,131.77829653,605121639.33492
2026-01-12 00:45:00,4588000.0,4591000.0,4580000.0,4590000.0,317.82772055,1456692500.56548
2026-01-12 01:00:00,4591000.0,4595000.0,4589000.0,4589000.0,78.09729184,358672085.13354
2026-01-12 01:15:00,4589000.0,4598000.0,4587000.0,4597000.0,58.34201281,268021495.15745
2026-01-12 01:30:00,4597000.0,4627000.0,4597000.0,4616000.0,534.46090465,2466098939.40159
2026-01-12 01:45:00,4615000.0,4616000.0,4600000.0,4604000.0,196.38354419,904781939.37169
2026-01-12 02:00:00,4605000.0,4610000.0,4603000.0,4609000.0,92.5983131,426529826.55246
2026-01-12 02:15:00,4609000.0,4609000.0,4601000.0,4609000.0,65.71354829,302701646.55514
2026-01-12 02:30:00,4610000.0,4610000.0,4589000.0,4595000.0,114.63013832,526911621.21818
2026-01-12 02:45:00,4595000.0,4601000.0,4591000.0,4601000.0,80.90402514,371644938.38364
2026-01-12 03:00:00,4601000.0,4601000.0,4589000.0,4593000.0,48.80814644,224256893.55338
2026-01-12 03:15:00,4590000.0,4599000.0,4590000.0,4596000.0,62.547499,287551604.01434
2026-01-12 03:30:00,4596000.0,4599000.0,4593000.0,4598000.0,43.75407966,201086204.09336
2026-01-12 03:45:00,4597000.0,4611000.0,4597000.0,4601000.0,182.38597652,839613083.87236
2026-01-12 04:00:00,4601000.0,4609000.0,4601000.0,4606000.0,29.39463414,135380223.58629
2026-01-12 04:15:00,4606000.0,4608000.0,4596000.0,4597000.0,19.29106389,88758290.95111
2026-01-12 04:30:00,4597000.0,4601000.0,4595000.0,4595000.0,64.94490239,298632391.17939
2026-01-12 04:45:00,4596000.0,4602000.0,4590000.0,4600000.0,97.43613901,447700493.7625
2026-01-12 05:00:00,4600000.0,4600000.0,4579000.0,4583000.0,340.26856788,1560509380.12713
2026-01-12 05:15:00,4583000.0,4583000.0,4572000.0,4580000.0,239.50779266,1095828385.06506
2026-01-12 05:30:00,4577000.0,4588000.0,4575000.0,4586000.0,134.11855063,614497779.47205
2026-01-12 05:45:00,4585000.0,4593000.0,4584000.0,4592000.0,41.46512466,190272772.93905
2026-01-12 06:00:00,4593000.0,4593000.0,4584000.0,4590000.0,82.19851747,377257685.26906
2026-01-12 06:15:00,4590000.0,4596000.0,4588000.0,4589000.0,65.79192181,302129342.76574
2026-01-12 06:30:00,4590000.0,4597000.0,4588000.0,4592000.0,71.92784657,330307147.01119
2026-01-12 06:45:00,4592000.0,4607000.0,4591000.0,4603000.0,132.3010466,608674781.5175
2026-01-12 07:00:00,4604000.0,4604000.0,4583000.0,4588000.0,203.82385262,935600471.64301
2026-01-12 07:15:00,4591000.0,4595000.0,4585000.0,4592000.0,60.13568422,276088166.03942
2026-01-12 07:30:00,4591000.0,4595000.0,4585000.0,4594000.0,84.08909945,385943120.4959
2026-01-12 07:45:00,4594000.0,4594000.0,4581000.0,4581000.0,113.25660044,519378367.52012
2026-01-12 08:00:00,4580000.0,4586000.0,4558000.0,4585000.0,510.31443745,2331854535.57365
2026-01-12 08:15:00,4586000.0,4604000.0,4584000.0,4585000.0,369.41988261,1697206439.24566
2026-01-12 08:30:00,4585000.0,4595000.0,4578000.0,4595000.0,108.57186084,497802512.78272
2026-01-12 08:45:00,4592000.0,4595000.0,4587000.0,4592000.0,242.87312727,1115075973.99875
2026-01-12 09:00:00,4593000.0,4595000.0,4573000.0,4585000.0,465.00996647,2131932308.89733
2026-01-12 09:15:00,4585000.0,4606000.0,4585000.0,4593000.0,338.70788962,1557153608.71611
2026-01-12 09:30:00,4593000.0,4600000.0,4572000.0,4573000.0,550.38227507,2522610129.65584
2026-01-12 09:45:00,4573000.0,4593000.0,4565000.0,4593000.0,460.37632569,2106463356.89306
2026-01-12 10:00:00,4593000.0,4622000.0,4590000.0,4605000.0,945.55744074,4357183987.98553
2026-01-12 10:15:00,4605000.0,4610000.0,4597000.0,4607000.0,340.39618226,1566890414.4816
2026-01-12 10:30:00,4608000.0,4608000.0,4586000.0,4600000.0,316.93369181,1456581695.69537
2026-01-12 10:45:00,4601000.0,4607000.0,4600000.0,4600000.0,157.77276442,726324205.17786
2026-01-12 11:00:00,4602000.0,4620000.0,4597000.0,4619000.0,398.05843961,1834390142.15657
2026-01-12 11:15:00,4620000.0,4637000.0,4618000.0,4631000.0,792.1724933,3666576004.57156
2026-01-12 11:30:00,4631000.0,4639000.0,4624000.0,4636000.0,378.22529435,1751773152.6239
2026-01-12 11:45:00,4636000.0,4657000.0,4635000.0,4646000.0,834.33010815,3878080050.80507
2026-01-12 12:00:00,4646000.0,4659000.0,4636000.0,4658000.0,429.94710455,1998046076.31441
2026-01-12 12:15:00,4659000.0,4664000.0,4652000.0,4657000.0,555.6137839,2588524320.11226
2026-01-12 12:30:00,4657000.0,4658000.0,4640000.0,4641000.0,328.31690362,1525448546.9021
2026-01-12 12:45:00,4641000.0,4648000.0,4640000.0,4640000.0,210.67126463,978123871.82349
2026-01-12 13:00:00,4641000.0,4650000.0,4635000.0,4650000.0,475.44750381,2207677426.58248
2026-01-12 13:15:00,4650000.0,4653000.0,4647000.0,4647000.0,256.57226052,1193099506.62844
2026-01-12 13:30:00,4647000.0,4660000.0,4647000.0,4655000.0,161.91135861,753675115.98187
2026-01-12 13:45:00,4655000.0,4659000.0,4655000.0,4657000.0,149.07454389,694291441.38652
2026-01-12 14:00:00,4658000.0,4659000.0,4650000.0,4656000.0,182.54373773,849686016.62415
2026-01-12 14:15:00,4656000.0,4663000.0,4650000.0,4661000.0,194.81075043,907514714.47813
2026-01-12 14:30:00,4661000.0,4663000.0,4650000.0,4652000.0,267.18382892,1245050376.07938
2026-01-12 14:45:00,4652000.0,4654000.0,4649000.0,4653000.0,186.42627985,867116362.71852
2026-01-12 15:00:00,4653000.0,4661000.0,4650000.0,4655000.0,183.09414321,852570706.64484
2026-01-12 15:15:00,4656000.0,4660000.0,4648000.0,4651000.0,171.12426888,796324150.17185
2026-01-12 15:30:00,4650000.0,4652000.0,4645000.0,4651000.0,208.00715421,966870250.07432
2026-01-12 15:45:00,4651000.0,4652000.0,4642000.0,4645000.0,118.5185119,550573714.88359
2026-01-12 16:00:00,4644000.0,4657000.0,4644000.0,4653000.0,174.13208557,809717373.62659
2026-01-12 16:15:00,4651000.0,4655000.0,4643000.0,4650000.0,181.56105737,843957816.92546
2026-01-12 16:30:00,4650000.0,4650000.0,4628000.0,4630000.0,449.33281882,2083231383.28096
2026-01-12 16:45:00,4630000.0,4631000.0,4619000.0,4622000.0,338.8230353,1566358365.8342
2026-01-12 17:00:00,4623000.0,4633000.0,4616000.0,4631000.0,248.64535846,1149391133.20221
2026-01-12 17:15:00,4631000.0,4636000.0,4625000.0,4630000.0,257.77260808,1193745188.06275
2026-01-12 17:30:00,4630000.0,4630000.0,4587000.0,4591000.0,1057.95254463,4866882192.55024
2026-01-12 17:45:00,4590000.0,4601000.0,4580000.0,4595000.0,1179.21752535,5415383209.90365
2026-01-12 18:00:00,4595000.0,4602000.0,4588000.0,4599000.0,799.37673111,3673418067.92866
2026-01-12 18:15:00,4599000.0,4607000.0,4599000.0,4599000.0,159.08525503,732292799.4072
2026-01-12 18:30:00,4600000.0,4607000.0,4600000.0,4600000.0,168.35989756,774863515.31469
2026-01-12 18:45:00,4602000.0,4603000.0,4593000.0,4597000.0,180.58124125,830336899.36931
2026-01-12 19:00:00,4597000.0,4603000.0,4586000.0,4595000.0,194.46368011,893600234.25089
2026-01-12 19:15:00,4597000.0,4597000.0,4591000.0,4595000.0,165.09053292,758362203.49396
2026-01-12 19:30:00,4594000.0,4600000.0,4587000.0,4590000.0,258.24993361,1186035167.6508
2026-01-12 19:45:00,4589000.0,4589000.0,4576000.0,4578000.0,440.37851616,2017564949.89924
2026-01-12 20:00:00,4580000.0,4593000.0,4579000.0,4593000.0,228.24312925,1046488914.2507
2026-01-12 20:15:00,4593000.0,4605000.0,4586000.0,4602000.0,158.61222802,728693748.1113
2026-01-12 20:30:00,4602000.0,4605000.0,4596000.0,4597000.0,113.70347744,523204550.91693
2026-01-12 20:45:00,4597000.0,4600000.0,4596000.0,4599000.0,97.32835447,447532350.95448
2026-01-12 21:00:00,4599000.0,4608000.0,4595000.0,4606000.0,182.74606308,841056958.44544
2026-01-12 21:15:00,4607000.0,4610000.0,4605000.0,4606000.0,128.87790887,593873103.7209
2026-01-12 21:30:00,4606000.0,4606000.0,4592000.0,4600000.0,163.91189733,753962966.27017
2026-01-12 21:45:00,4599000.0,4603000.0,4597000.0,4600000.0,65.57707382,301640930.99892
2026-01-12 22:00:00,4600000.0,4603000.0,4585000.0,4586000.0,254.73979246,1170221795.81277
2026-01-12 22:15:00,4585000.0,4595000.0,4585000.0,4592000.0,175.31461303,804763234.71465
2026-01-12 22:30:00,4591000.0,4598000.0,4587000.0,4589000.0,125.05873533,574387307.73798
2026-01-12 22:45:00,4589000.0,4593000.0,4585000.0,4590000.0,152.105272,697950022.99908
2026-01-12 23:00:00,4590000.0,4590000.0,4584000.0,4590000.0,120.84892284,554327168.67419
2026-01-12 23:15:00,4590000.0,4591000.0,4532000.0,4549000.0,1816.46461701,8275208452.43111
2026-01-12 23:30:00,4549000.0,4600000.0,4546000.0,4580000.0,999.66742634,4568510768.36328
2026-01-12 23:45:00,4580000.0,4590000.0,4566000.0,4573000.0,607.26353861,2779055653.67419
2026-01-13 00:00:00,4573000.0,4574000.0,4561000.0,4570000.0,282.94531063,1292515783.08058
2026-01-13 00:15:00,4570000.0,4599000.0,4568000.0,4598000.0,1411.88352402,6466601916.77311
2026-01-13 00:30:00,4598000.0,4611000.0,4586000.0,4610000.0,415.02072098,1908589801.04326
2026-01-13 00:45:00,4608000.0,4609000.0,4600000.0,4607000.0,289.33425558,1332576781.27388
2026-01-13 01:00:00,4607000.0,4614000.0,4603000.0,4608000.0,289.58744472,1335042401.7505
2026-01-13 01:15:00,4610000.0,4627000.0,4593000.0,4625000.0,408.6626384,1883370446.79228
2026-01-13 01:30:00,4625000.0,4626000.0,4606000.0,4608000.0,487.35528746,2249676702.8554
2026-01-13 01:45:00,4606000.0,4613000.0,4601000.0,4607000.0,130.92793036,603050009.61932
2026-01-13 02:00:00,4607000.0,4613000.0,4597000.0,4603000.0,236.15160852,1087716447.93746
2026-01-13 02:15:00,4603000.0,4607000.0,4580000.0,4584000.0,238.87697311,1096256227.49332
2026-01-13 02:30:00,4583000.0,4584000.0,4547000.0,4566000.0,631.3911575,2880942476.41333
2026-01-13 02:45:00,4566000.0,4578000.0,4564000.0,4574000.0,130.25759987,595707897.75812
2026-01-13 03:00:00,4575000.0,4587000.0,4565000.0,4584000.0,116.74813395,534107376.62112
2026-01-13 03:15:00,4583000.0,4591000.0,4580000.0,4590000.0,68.3812382,313553095.1793
2026-01-13 03:30:00,4590000.0,4591000.0,4564000.0,4570000.0,146.8694722,671757522.90411
2026-01-13 03:45:00,4569000.0,4580000.0,4569000.0,4580000.0,63.98106657,292695214.81987
2026-01-13 04:00:00,4580000.0,4581000.0,4563000.0,4578000.0,68.29688813,312167956.73713
2026-01-13 04:15:00,4580000.0,4589000.0,4578000.0,4583000.0,43.50577468,199499078.2208
2026-01-13 04:30:00,4584000.0,4589000.0,4583000.0,4588000.0,46.93744461,215273623.16058
2026-01-13 04:45:00,4588000.0,4600000.0,4587000.0,4597000.0,79.14240755,363400344.60101
2026-01-13 05:00:00,4598000.0,4604000.0,4594000.0,4595000.0,177.07863544,814767747.09603
2026-01-13 05:15:00,4596000.0,4596000.0,4580000.0,4584000.0,107.4141398,492751654.43602
2026-01-13 05:30:00,4582000.0,4584000.0,4569000.0,4575000.0,87.4795669,400292751.72659
2026-01-13 05:45:00,4575000.0,4578000.0,4570000.0,4571000.0,89.33326844,408485664.61869
2026-01-13 06:00:00,4571000.0,4579000.0,4560000.0,4575000.0,189.46797832,865128908.84507
2026-01-13 06:15:00,4576000.0,4577000.0,4568000.0,4570000.0,77.98627849,356640478.49168
2026-01-13 06:30:00,4569000.0,4573000.0,4567000.0,4569000.0,71.61448759,327283651.57986
2026-01-13 06:45:00,4569000.0,4571000.0,4554000.0,4564000.0,196.99969355,898287756.94932
2026-01-13 07:00:00,4564000.0,4586000.0,4559000.0,4584000.0,125.78899852,575514725.53091
2026-01-13 07:15:00,4584000.0,4585000.0,4572000.0,4572000.0,106.9878413,489755812.57083
2026-01-13 07:30:00,4574000.0,4582000.0,4571000.0,4580000.0,78.07558119,357354893.38051
2026-01-13 07:45:00,4579000.0,4582000.0,4566000.0,4570000.0,102.95531272,470713728.92598
2026-01-13 08:00:00,4569000.0,4571000.0,4556000.0,4561000.0,288.68370634,1317544057.68336
2026-01-13 08:15:00,4561000.0,4573000.0,4560000.0,4573000.0,77.75758276,354935472.47247
2026-01-13 08:30:00,4573000.0,4573000.0,4564000.0,4569000.0,96.55665361,441131900.46342
2026-01-13 08:45:00,4569000.0,4571000.0,4564000.0,4567000.0,89.89153918,410524871.24598
2026-01-13 09:00:00,4567000.0,4584000.0,4563000.0,4579000.0,409.93746869,1874849673.11594
2026-01-13 09:15:00,4579000.0,4583000.0,4574000.0,4582000.0,127.12688967,582083450.48864
2026-01-13 09:30:00,4581000.0,4584000.0,4574000.0,4575000.0,185.35107031,848897491.00034
2026-01-13 09:45:00,4576000.0,4590000.0,4575000.0,4587000.0,137.26540061,629010232.89473
2026-01-13 10:00:00,4587000.0,4595000.0,4587000.0,4594000.0,235.57522475,1081500465.79805
2026-01-13 10:15:00,4593000.0,4594000.0,4577000.0,4582000.0,171.25446216,785432740.08866
2026-01-13 10:30:00,4581000.0,4582000.0,4563000.0,4565000.0,312.34412171,1427280665.92685
2026-01-13 10:45:00,4566000.0,4575000.0,4566000.0,4570000.0,121.36994913,554811955.56597
2026-01-13 11:00:00,4570000.0,4583000.0,4570000.0,4580000.0,164.73301392,753959349.55771
2026-01-13 11:15:00,4580000.0,4582000.0,4578000.0,4579000.0,91.1249489,417343885.19285
2026-01-13 11:30:00,4579000.0,4582000.0,4571000.0,4573000.0,265.00323167,1212626890.59788
2026-01-13 11:45:00,4572000.0,4582000.0,4570000.0,4576000.0,144.62395711,661707692.09555
2026-01-13 12:00:00,4576000.0,4587000.0,4574000.0,4587000.0,185.92787649,851676152.09528
2026-01-13 12:15:00,4586000.0,4598000.0,4582000.0,4593000.0,218.26767624,1001880698.98952
2026-01-13 12:30:00,4594000.0,4595000.0,4587000.0,4595000.0,139.62131088,641240511.5357
2026-01-13 12:45:00,4595000.0,4597000.0,4593000.0,4596000.0,139.26796426,640012923.23098
2026-01-13 13:00:00,4596000.0,4604000.0,4596000.0,4603000.0,337.69006199,1553214284.50051
2026-01-13 13:15:00,4603000.0,4606000.0,4595000.0,4596000.0,235.77272618,1084993938.80931
2026-01-13 13:30:00,4596000.0,4601000.0,4594000.0,4597000.0,115.83620164,532502050.64522
2026-01-13 13:45:00,4596000.0,4610000.0,4596000.0,4609000.0,253.30611435,1165513395.45369
2026-01-13 14:00:00,4609000.0,4619000.0,4605000.0,4618000.0,280.88151654,1295191652.3185
2026-01-13 14:15:00,4619000.0,4634000.0,4614000.0,4628000.0,468.94609643,2169721974.59849
2026-01-13 14:30:00,4628000.0,4629000.0,4615000.0,4620000.0,234.15504529,1082098127.5998
2026-01-13 14:45:00,4619000.0,4627000.0,4610000.0,4615000.0,270.85978261,1251061101.99785
2026-01-13 15:00:00,4613000.0,4624000.0,4609000.0,4609000.0,274.29547938,1266764169.9496
2026-01-13 15:15:00,4611000.0,4623000.0,4609000.0,4619000.0,115.35568012,532451665.40798
2026-01-13 15:30:00,4619000.0,4623000.0,4614000.0,4617000.0,185.21679681,855604362.35333
2026-01-13 15:45:00,4617000.0,4627000.0,4613000.0,4621000.0,155.16665459,716951323.71743
2026-01-13 16:00:00,4621000.0,4625000.0,4611000.0,4613000.0,175.31984621,809541489.88945
2026-01-13 16:15:00,4613000.0,4614000.0,4606000.0,4612000.0,152.03094568,700811399.11495
2026-01-13 16:30:00,4614000.0,4614000.0,4606000.0,4608000.0,123.48675528,569121338.18085
2026-01-13 16:45:00,4609000.0,4609000.0,4603000.0,4605000.0,164.9760272,759717797.64701
2026-01-13 17:00:00,4604000.0,4615000.0,4603000.0,4614000.0,126.54883862,583205457.15939
2026-01-13 17:15:00,4614000.0,4614000.0,4611000.0,4613000.0,52.87432571,243898557.09667
2026-01-13 17:30:00,4614000.0,4616000.0,4612000.0,4614000.0,137.32417912,633569045.80063
2026-01-13 17:45:00,4615000.0,4622000.0,4612000.0,4621000.0,310.36286047,1432991618.26523
2026-01-13 18:00:00,4620000.0,4630000.0,4619000.0,4629000.0,250.76532126,1160355970.90505
2026-01-13 18:15:00,4629000.0,4637000.0,4626000.0,4632000.0,452.60510811,2095564107.49945
2026-01-13 18:30:00,4632000.0,4633000.0,4612000.0,4616000.0,308.02289834,1423947413.59418
2026-01-13 18:45:00,4616000.0,4629000.0,4615000.0,4621000.0,164.35133938,759586268.03824
2026-01-13 19:00:00,4622000.0,4627000.0,4621000.0,4624000.0,185.44453832,857425677.94259
2026-01-13 19:15:00,4624000.0,4628000.0,4621000.0,4627000.0,84.39381728,390231385.51739
2026-01-13 19:30:00,4628000.0,4628000.0,4614000.0,4614000.0,140.81937231,651088131.17021
2026-01-13 19:45:00,4614000.0,4618000.0,4611000.0,4617000.0,218.9063819,1010310710.2992
2026-01-13 20:00:00,4617000.0,4625000.0,4616000.0,4624000.0,159.78854512,738292739.80005
2026-01-13 20:15:00,4624000.0,4625000.0,4620000.0,4622000.0,58.81445186,271855832.68311
2026-01-13 20:30:00,4622000.0,4625000.0,4620000.0,4620000.0,115.40474163,533434575.42241
2026-01-13 20:45:00,4620000.0,4622000.0,4614000.0,4615000.0,166.19479558,767303115.57505
2026-01-13 21:00:00,4615000.0,4622000.0,4614000.0,4616000.0,133.07311986,614364755.25146
2026-01-13 21:15:00,4616000.0,4621000.0,4608000.0,4621000.0,153.79455095,709590174.08078
2026-01-13 21:30:00,4621000.0,4621000.0,4617000.0,4619000.0,158.86158655,733889736.07704
2026-01-13 21:45:00,4620000.0,4621000.0,4618000.0,4618000.0,93.84345512,433528873.91905
