,open,high,low,close,volume,value
2025-11-22 01:00:00,188800.0,193200.0,186200.0,193000.0,48730.19564071,9197477309.513582
2025-11-22 02:00:00,193000.0,195900.0,192800.0,194000.0,41817.72828258,8135809593.621575
2025-11-22 03:00:00,193900.0,195500.0,190000.0,194500.0,21059.92425819,4059801163.356436
2025-11-22 04:00:00,194600.0,195100.0,191900.0,192800.0,13229.77296242,2562197146.130805
2025-11-22 05:00:00,192800.0,193300.0,190000.0,191400.0,16381.45706922,3134792981.302269
2025-11-22 06:00:00,191400.0,194900.0,190800.0,194100.0,21448.83545635,4150938134.323039
2025-11-22 07:00:00,194200.0,194800.0,189500.0,189600.0,35153.97098852,6757345823.836337
2025-11-22 08:00:00,189600.0,193600.0,189000.0,193400.0,30115.09708641,5782217789.031354
2025-11-22 09:00:00,193500.0,194800.0,192600.0,193500.0,56101.90017673,10869680598.985207
2025-11-22 10:00:00,193500.0,196000.0,193400.0,195300.0,47560.35664842,9260943194.323114
2025-11-22 11:00:00,195300.0,195600.0,191800.0,193100.0,43847.50928177,8477045423.159854
2025-11-22 12:00:00,193100.0,193600.0,190600.0,191300.0,24350.89245537,4673059489.159267
2025-11-22 13:00:00,191300.0,191700.0,189100.0,191000.0,36345.15701242,6912050886.443583
2025-11-22 14:00:00,190800.0,191400.0,188500.0,189900.0,26096.4649143,4947238505.125084
2025-11-22 15:00:00,189800.0,192500.0,188700.0,192300.0,27177.94735271,5193298225.170339
2025-11-22 16:00:00,192300.0,192700.0,191200.0,191800.0,12171.73633659,2336033261.445555
2025-11-22 17:00:00,191800.0,191800.0,188900.0,189500.0,18567.49631885,3522362219.366323
2025-11-22 18:00:00,189500.0,191900.0,189300.0,190200.0,12083.84065733,2302021558.010055
2025-11-22 19:00:00,190200.0,191200.0,189100.0,189200.0,17121.89782529,3247948148.982619
2025-11-22 20:00:00,189300.0,191500.0,188600.0,190300.0,15384.91179805,2922484131.411198
2025-11-22 21:00:00,190400.0,190400.0,188500.0,189300.0,17596.57439843,3329364473.233786
2025-11-22 22:00:00,189300.0,190100.0,188300.0,188900.0,15993.45450389,3024539296.960689
2025-11-22 23:00:00,188900.0,191500.0,188900.0,190900.0,22459.14816948,4275755895.267878
2025-11-23 00:00:00,191000.0,191800.0,189800.0,191100.0,11996.72546512,2289650841.825321
2025-11-23 01:00:00,191300.0,193000.0,190800.0,192700.0,10248.88193008,1969250868.336941
2025-11-23 02:00:00,192600.0,192800.0,191000.0,191500.0,6343.23124338,1216564550.66581
2025-11-23 03:00:00,191700.0,192300.0,191400.0,191700.0,1677.15605945,321697850.362111
2025-11-23 04:00:00,191700.0,192200.0,190400.0,191000.0,3542.89097355,676849996.555007
2025-11-23 05:00:00,191100.0,191700.0,189500.0,190100.0,5201.93147883,990225062.979836
2025-11-23 06:00:00,190100.0,190600.0,189500.0,190300.0,4798.5559057,911594476.836109
2025-11-23 07:00:00,190300.0,193200.0,189700.0,192700.0,14803.77396734,2839455926.557255
2025-11-23 08:00:00,192700.0,193000.0,191300.0,192000.0,13683.61431382,2628141683.108375
2025-11-23 09:00:00,192000.0,193300.0,191700.0,192100.0,22160.51963985,4264375874.140699
2025-11-23 10:00:00,192200.0,195600.0,192100.0,195100.0,47488.59484026,9230635200.733519
2025-11-23 11:00:00,195100.0,197700.0,194600.0,196300.0,54583.4204547,10715838246.211823
2025-11-23 12:00:00,196400.0,196800.0,195000.0,196000.0,28352.17190169,5552898621.912309
2025-11-23 13:00:00,196000.0,198900.0,196000.0,197500.0,37387.3435369,7397221242.198881
2025-11-23 14:00:00,197600.0,197700.0,196100.0,197100.0,23654.6638902,4657424232.67833
2025-11-23 15:00:00,197100.0,197600.0,194600.0,194800.0,20108.83454358,3934096167.681966
2025-11-23 16:00:00,194700.0,194800.0,192900.0,194200.0,30107.15172852,5836057974.94188
2025-11-23 17:00:00,194200.0,195700.0,194100.0,195600.0,17227.73801938,3357971049.719072
2025-11-23 18:00:00,195600.0,197400.0,195200.0,196200.0,15499.1008306,3039051446.68655
2025-11-23 19:00:00,196200.0,196300.0,195100.0,196000.0,16201.0293919,3173482986.030397
2025-11-23 20:00:00,196000.0,196200.0,194400.0,195800.0,19099.98540718,3728655042.801349
2025-11-23 21:00:00,195700.0,198800.0,195700.0,197300.0,39405.74044128,7786015995.244167
2025-11-23 22:00:00,197300.0,199100.0,196900.0,198700.0,19912.64029799,3942182558.636652
2025-11-23 23:00:00,198700.0,200500.0,197400.0,197700.0,37918.6165967,7548780055.796661
2025-11-24 00:00:00,197800.0,201000.0,197200.0,200900.0,37964.66318373,7537491769.615394
2025-11-24 01:00:00,200900.0,201500.0,199200.0,199300.0,16394.09336009,3285127731.753983
2025-11-24 02:00:00,199200.0,199600.0,198100.0,198900.0,10200.23129986,2027237100.540407
2025-11-24 03:00:00,198900.0,200900.0,198800.0,199900.0,5381.91843694,1076797861.456155
2025-11-24 04:00:00,200000.0,201200.0,199700.0,200100.0,6745.36962411,1353163580.8754
2025-11-24 05:00:00,200200.0,201400.0,200000.0,201000.0,7245.50983899,1454439973.594773
2025-11-24 06:00:00,201000.0,202500.0,199600.0,202100.0,15012.11594818,3017949879.277671
2025-11-24 07:00:00,202100.0,202300.0,200800.0,201100.0,21584.47495362,4350239832.104785
2025-11-24 08:00:00,201400.0,201600.0,198000.0,198500.0,33176.46567261,6611491220.391768
2025-11-24 09:00:00,198500.0,200800.0,195600.0,198500.0,66269.23592703,13126963264.411161
2025-11-24 10:00:00,198500.0,199300.0,196900.0,199100.0,28826.22092901,5712167955.543829
2025-11-24 11:00:00,199100.0,203100.0,199000.0,201800.0,66277.87114437,13352391198.056297
2025-11-24 12:00:00,201800.0,203000.0,201000.0,201700.0,20459.05951905,4133253554.683703
2025-11-24 13:00:00,201700.0,202000.0,198100.0,199300.0,29180.42551027,5822988489.494068
2025-11-24 14:00:00,199200.0,202100.0,199000.0,200600.0,24404.62047408,4902338074.572744
2025-11-24 15:00:00,200500.0,200700.0,197800.0,198400.0,35355.84998437,7025312107.06209
2025-11-24 16:00:00,198400.0,199000.0,197100.0,197100.0,23491.58463377,4648028087.951578
2025-11-24 17:00:00,197100.0,197800.0,196400.0,197500.0,25941.14903906,5108721864.158102
2025-11-24 18:00:00,197500.0,197600.0,194400.0,195000.0,40204.78210406,7854056319.144247
2025-11-24 19:00:00,194800.0,195700.0,194300.0,195200.0,21676.73408459,4225560966.122683
2025-11-24 20:00:00,195300.0,196400.0,194700.0,195800.0,13754.94751209,2689716679.354175
2025-11-24 21:00:00,195800.0,196300.0,194800.0,195500.0,12504.52883678,2445034842.674238
2025-11-24 22:00:00,195600.0,197300.0,195400.0,195900.0,25020.44973131,4917127264.227037
2025-11-24 23:00:00,195900.0,198500.0,194400.0,197500.0,37176.49441461,7300139134.697457
2025-11-25 00:00:00,197500.0,199800.0,196500.0,198900.0,28480.21777406,5646230468.968658
2025-11-25 01:00:00,198900.0,202200.0,198800.0,201200.0,28593.87214604,5739915633.721588
2025-11-25 02:00:00,201500.0,205900.0,201100.0,205600.0,39423.5876514,8039763660.035997
2025-11-25 03:00:00,205500.0,207000.0,204600.0,206000.0,23606.05056483,4861385137.328957
2025-11-25 04:00:00,205900.0,206600.0,204500.0,205700.0,16346.17019188,3356765570.174694
2025-11-25 05:00:00,205800.0,208600.0,205600.0,208200.0,26459.19915931,5495310536.088521
2025-11-25 06:00:00,208200.0,208700.0,206900.0,208600.0,24489.78738091,5087237129.458427
2025-11-25 07:00:00,208600.0,209700.0,207900.0,208600.0,36744.51127855,7659152831.846893
2025-11-25 08:00:00,208600.0,208700.0,207300.0,207800.0,21695.16161405,4512983355.322927
2025-11-25 09:00:00,207600.0,208900.0,206500.0,208000.0,49252.79987422,10233127497.54641
2025-11-25 10:00:00,208000.0,208700.0,206800.0,206800.0,20808.52251166,4322583058.116399
2025-11-25 11:00:00,206900.0,207700.0,206000.0,207300.0,16638.04999655,3441878685.390982
2025-11-25 12:00:00,207400.0,208000.0,206300.0,207200.0,11952.77564142,2476033920.921885
2025-11-25 13:00:00,207000.0,208500.0,206900.0,208100.0,13164.48222577,2733538890.79725
2025-11-25 14:00:00,208100.0,208200.0,206800.0,207800.0,23957.98512399,4969808034.416447
2025-11-25 15:00:00,207800.0,207900.0,206300.0,207300.0,11334.05197167,2347118082.036969
2025-11-25 16:00:00,207300.0,207400.0,204500.0,204500.0,23041.8639087,4736858210.249659
2025-11-25 17:00:00,204600.0,205200.0,202500.0,202700.0,30126.1475786,6143872441.041852
2025-11-25 18:00:00,202700.0,204300.0,202000.0,204300.0,22283.47209683,4520341885.493511
2025-11-25 19:00:00,204200.0,204900.0,203400.0,204700.0,10713.36231683,2187582984.372952
2025-11-25 20:00:00,204700.0,204800.0,203600.0,204300.0,11919.60407687,2433715884.404465
2025-11-25 21:00:00,204200.0,205100.0,203400.0,204600.0,17524.30385313,3581048356.510468
2025-11-25 22:00:00,204600.0,205700.0,202900.0,203400.0,35972.0834672,7350113324.619968
2025-11-25 23:00:00,203500.0,204600.0,200200.0,202700.0,42276.63781053,8547653741.539094
2025-11-26 00:00:00,202600.0,203400.0,200600.0,202400.0,31291.8798609,6317315541.791886
2025-11-26 01:00:00,202300.0,205500.0,201900.0,204200.0,10640.78988705,2169693609.955353
2025-11-26 02:00:00,204000.0,206700.0,203600.0,205000.0,12515.49511871,2572057207.722459
2025-11-26 03:00:00,205200.0,206200.0,204000.0,204100.0,7439.21283588,1526347785.853505
2025-11-26 04:00:00,204100.0,205000.0,201600.0,204900.0,10950.87694111,2223449564.650746
2025-11-26 05:00:00,205000.0,206900.0,204400.0,206200.0,11036.16486812,2273106726.12308
2025-11-26 06:00:00,206200.0,206800.0,205000.0,205500.0,9542.81524474,1963087385.868047
2025-11-26 07:00:00,205400.0,208600.0,203700.0,207800.0,23087.4181973,4765416680.435446
2025-11-26 08:00:00,207700.0,209900.0,207200.0,207900.0,29186.90516749,6085760029.47825
2025-11-26 09:00:00,207900.0,209400.0,207600.0,207700.0,20253.9729572,4220565265.765708
2025-11-26 10:00:00,207700.0,209900.0,207000.0,208900.0,22149.57318142,4620963758.468752
2025-11-26 11:00:00,208900.0,209500.0,207800.0,208000.0,13262.51019716,2767477325.312585
2025-11-26 12:00:00,208000.0,209100.0,206300.0,206700.0,16963.15090347,3521527649.40732
2025-11-26 13:00:00,206700.0,207300.0,206100.0,206300.0,14132.7071098,2921075773.23194
2025-11-26 14:00:00,206300.0,208000.0,206200.0,207500.0,9457.44838618,1960088713.437132
2025-11-26 15:00:00,207600.0,208900.0,206700.0,208700.0,16100.83306821,3341967012.592948
2025-11-26 16:00:00,208700.0,209300.0,208000.0,209300.0,10693.30025802,2232429693.396137
2025-11-26 17:00:00,209300.0,209300.0,206600.0,206700.0,11093.82445308,2302751875.653273
2025-11-26 18:00:00,206700.0,207100.0,204400.0,205300.0,23795.2628907,4892690815.1581
2025-11-26 19:00:00,205200.0,206400.0,205100.0,206000.0,8692.25559658,1788435513.72664
2025-11-26 20:00:00,206000.0,206100.0,204800.0,205400.0,6900.88228774,1417499544.282621
2025-11-26 21:00:00,205300.0,205700.0,203400.0,203700.0,23684.65961194,4832777420.280832
2025-11-26 22:00:00,203600.0,205200.0,203400.0,205100.0,14855.80471864,3036439430.47798
2025-11-26 23:00:00,205000.0,207100.0,203400.0,204300.0,24525.41846777,5029671740.891513
2025-11-27 00:00:00,204100.0,205700.0,203300.0,204600.0,13753.30419284,2809453578.317316
2025-11-27 01:00:00,204600.0,206400.0,204100.0,204900.0,11779.81486779,2419826632.079381
2025-11-27 02:00:00,204800.0,210200.0,204400.0,209700.0,29414.37844756,6131152559.102119
2025-11-27 03:00:00,209700.0,215300.0,209700.0,215300.0,79547.08428445,16922419207.42352
2025-11-27 04:00:00,215300.0,215400.0,213800.0,214300.0,19273.78129515,4136630998.86515
2025-11-27 05:00:00,214300.0,214300.0,212100.0,212800.0,17129.4279513,3647215628.29804
2025-11-27 06:00:00,212800.0,214800.0,212600.0,213700.0,18754.86940189,4008860242.47209
2025-11-27 07:00:00,213700.0,214300.0,212700.0,213100.0,13983.8934516,2983568146.616742
2025-11-27 08:00:00,213100.0,213600.0,212700.0,213500.0,11471.29746101,2446031271.872755
2025-11-27 09:00:00,213500.0,214300.0,212000.0,213000.0,24104.95725621,5137687034.975454
2025-11-27 10:00:00,213100.0,214300.0,211900.0,214200.0,19106.46232811,4069886865.620788
2025-11-27 11:00:00,214000.0,215600.0,213300.0,213900.0,36125.43250307,7753630308.762268
2025-11-27 12:00:00,213900.0,215000.0,212800.0,213100.0,29021.60330762,6207086915.414492
2025-11-27 13:00:00,213000.0,214100.0,212700.0,213600.0,16094.31355733,3433670264.89425
2025-11-27 14:00:00,213500.0,214400.0,212900.0,213100.0,14888.94212453,3178834334.372186
2025-11-27 15:00:00,213000.0,214800.0,212900.0,214600.0,12617.26359479,2700707811.721024
2025-11-27 16:00:00,214600.0,215000.0,213900.0,214400.0,11755.77493916,2521432535.927296
2025-11-27 17:00:00,214400.0,214600.0,212300.0,213200.0,15856.05123109,3377052118.248581
2025-11-27 18:00:00,213200.0,213900.0,211900.0,212000.0,23830.28035424,5074117076.73958
2025-11-27 19:00:00,211900.0,212800.0,211600.0,212800.0,17032.31078901,3611678739.493244
2025-11-27 20:00:00,212800.0,212900.0,211800.0,212600.0,10939.40641239,2324231933.430351
2025-11-27 21:00:00,212600.0,212700.0,210600.0,210700.0,13335.103975,2822418394.912175
2025-11-27 22:00:00,210900.0,211800.0,210500.0,211100.0,17703.02754289,3737841675.257635
2025-11-27 23:00:00,211200.0,212700.0,211000.0,211300.0,10383.76049329,2198036428.909117
2025-11-28 00:00:00,211300.0,212900.0,211000.0,212300.0,8844.76785225,1876160760.905722
2025-11-28 01:00:00,212400.0,213200.0,211900.0,212800.0,10600.94783537,2252126441.591451
2025-11-28 02:00:00,212700.0,212800.0,211600.0,212000.0,3890.08089128,824803516.122183
2025-11-28 03:00:00,211700.0,213800.0,211600.0,213600.0,5671.37086036,1207887841.733209
2025-11-28 04:00:00,213600.0,213800.0,212600.0,213300.0,2545.81001443,542458512.874234
2025-11-28 05:00:00,213300.0,213600.0,212900.0,213000.0,5233.70461189,1115982487.630408
2025-11-28 06:00:00,212900.0,212900.0,211800.0,212200.0,8888.16144894,1886904257.319735
2025-11-28 07:00:00,212100.0,212300.0,210200.0,210600.0,13795.45557319,2913061950.995528
2025-11-28 08:00:00,210600.0,211700.0,210300.0,210900.0,9527.77917351,2009425336.226042
2025-11-28 09:00:00,211000.0,211700.0,210100.0,210700.0,12940.29864076,2727659392.757838
2025-11-28 10:00:00,210700.0,210800.0,207800.0,208000.0,29955.57182344,6261176668.180133
2025-11-28 11:00:00,208000.0,208600.0,207100.0,208500.0,19100.58749466,3969035289.551861
2025-11-28 12:00:00,208500.0,208900.0,208000.0,208500.0,9010.08169263,1878322047.553357
2025-11-28 13:00:00,208500.0,209300.0,208500.0,209200.0,5820.3532386,1215603785.62137
2025-11-28 14:00:00,209100.0,210200.0,209000.0,209800.0,24325.3123239,5102653948.449435
2025-11-28 15:00:00,209800.0,209800.0,208200.0,208600.0,6922.99583344,1446957357.617447
2025-11-28 16:00:00,208600.0,209700.0,208300.0,208500.0,7810.23367109,1631643765.641482
2025-11-28 17:00:00,208400.0,211500.0,208400.0,211200.0,13256.65557616,2784013270.040007
2025-11-28 18:00:00,211300.0,212700.0,210900.0,211800.0,24147.22048629,5117485742.516427
2025-11-28 19:00:00,211700.0,212500.0,211500.0,212400.0,8318.12168904,1763145740.812851
2025-11-28 20:00:00,212400.0,212400.0,209500.0,211200.0,15865.52327476,3342473422.134179
2025-11-28 21:00:00,211200.0,211900.0,210800.0,210800.0,8398.72568971,1774015266.430389
2025-11-28 22:00:00,210900.0,214100.0,210300.0,213100.0,19317.09730944,4105013999.110441
2025-11-28 23:00:00,213100.0,214300.0,212100.0,213300.0,32984.16695059,7035528862.089433
2025-11-29 00:00:00,213300.0,214400.0,211500.0,212200.0,27358.33698014,5833993076.055413
2025-11-29 01:00:00,212200.0,212300.0,208600.0,208700.0,29695.51716355,6246910430.692868
2025-11-29 02:00:00,208700.0,208700.0,205700.0,206200.0,34970.10748621,7241325705.769561
2025-11-29 03:00:00,206400.0,207400.0,205000.0,206700.0,13737.28173637,2832783191.241723
2025-11-29 04:00:00,206900.0,207900.0,206500.0,207200.0,9354.59948599,1939381426.676262
2025-11-29 05:00:00,207100.0,208100.0,206400.0,208100.0,7948.19724671,1647376267.90717
2025-11-29 06:00:00,208100.0,208200.0,207100.0,207200.0,6538.97764169,1356992804.743584
2025-11-29 07:00:00,207200.0,207500.0,206000.0,207300.0,12828.13909694,2652216840.563507
2025-11-29 08:00:00,207200.0,208100.0,206700.0,206700.0,10148.96981058,2105407843.317373
2025-11-29 09:00:00,206900.0,207600.0,206100.0,207300.0,11319.92949608,2341850716.012935
2025-11-29 10:00:00,207200.0,207400.0,206600.0,206900.0,7494.77430104,1550582304.274752
2025-11-29 11:00:00,206900.0,206900.0,206000.0,206700.0,6871.11962298,1418524312.049571
2025-11-29 12:00:00,206700.0,206900.0,205800.0,205800.0,7097.91663826,1463682822.605344
2025-11-29 13:00:00,205800.0,207000.0,205500.0,206800.0,6693.45624607,1378517188.974421
2025-11-29 14:00:00,206700.0,206900.0,206100.0,206200.0,3352.98304712,692477915.830438
2025-11-29 15:00:00,206200.0,206700.0,205300.0,205800.0,7656.79332315,1575337570.666306
2025-11-29 16:00:00,205800.0,206500.0,205500.0,205800.0,6171.24090099,1270304910.416264
2025-11-29 17:00:00,205800.0,206200.0,205400.0,205600.0,4388.80870127,903004129.505955
2025-11-29 18:00:00,205600.0,205800.0,205200.0,205500.0,4397.44506019,903219708.009183
2025-11-29 19:00:00,205400.0,205600.0,205000.0,205500.0,4811.00627699,987385630.308899
2025-11-29 20:00:00,205400.0,206500.0,205200.0,206400.0,4693.80024107,966649216.91183
2025-11-29 21:00:00,206400.0,206900.0,205800.0,206000.0,5982.45798561,1233793520.439411
2025-11-29 22:00:00,205900.0,206400.0,205600.0,205800.0,3549.22114502,731030370.381966
2025-11-29 23:00:00,205700.0,205900.0,205300.0,205500.0,3639.62976437,748177224.303429
2025-11-30 00:00:00,205500.0,207000.0,205300.0,207000.0,5707.372552,1177574780.226979
2025-11-30 01:00:00,207000.0,207300.0,206100.0,207100.0,5174.70414088,1069959726.66081
2025-11-30 02:00:00,207000.0,207300.0,204500.0,204700.0,9672.05568569,1987520895.288307
2025-11-30 03:00:00,204700.0,205100.0,203100.0,204000.0,11752.821147,2395688055.997918
2025-11-30 04:00:00,204000.0,205100.0,203700.0,204000.0,3069.40694176,627643075.178602
2025-11-30 05:00:00,204000.0,204800.0,203500.0,204700.0,4040.4237222,824741504.454319
2025-11-30 06:00:00,204600.0,204700.0,203600.0,204600.0,3438.66042848,701887944.054333
2025-11-30 07:00:00,204700.0,204700.0,203500.0,204000.0,4251.65576802,866919424.222765
2025-11-30 08:00:00,204000.0,204500.0,203500.0,203700.0,5082.46467134,1036615277.019252
2025-11-30 09:00:00,203700.0,204500.0,203400.0,203800.0,7302.79433398,1488855282.196583
2025-11-30 10:00:00,203800.0,204900.0,203700.0,204600.0,6833.91646081,1397074470.150201
2025-11-30 11:00:00,204600.0,205500.0,203900.0,204100.0,6214.79481313,1273360695.007315
2025-11-30 12:00:00,204100.0,205000.0,203300.0,204600.0,7437.99277434,1517179819.41667
2025-11-30 13:00:00,204600.0,205300.0,204100.0,204400.0,3888.61735521,796136222.202997
2025-11-30 14:00:00,204400.0,204400.0,203500.0,203900.0,4700.55650279,958086662.157477
2025-11-30 15:00:00,204000.0,204800.0,203500.0,204100.0,4060.5045853,828719793.423415
2025-11-30 16:00:00,204100.0,204700.0,204100.0,204400.0,2636.95341997,538862008.26753
2025-11-30 17:00:00,204300.0,205300.0,204100.0,204700.0,9832.48022882,2012028730.579013
2025-11-30 18:00:00,204900.0,205400.0,204500.0,205000.0,7335.51672835,1503333066.455123
2025-11-30 19:00:00,205000.0,205200.0,204500.0,204800.0,4614.96584142,945435657.769447
2025-11-30 20:00:00,204700.0,205100.0,204200.0,204500.0,4736.07643231,968946044.258141
2025-11-30 21:00:00,204500.0,206400.0,204200.0,206300.0,7742.94954313,1592144998.576763
2025-11-30 22:00:00,206200.0,209600.0,205900.0,208300.0,30315.39019401,6309145738.510903
2025-11-30 23:00:00,208300.0,208600.0,206900.0,207300.0,10450.50370736,2169110307.985735
2025-12-01 00:00:00,207200.0,207400.0,205900.0,207000.0,5652.0686972,1167163770.873195
2025-12-01 01:00:00,207000.0,208900.0,206900.0,208500.0,8929.18827125,1859542447.497356
