,open,high,low,close,volume,value,returns,log_returns,high_low_ratio,close_open_ratio,volume_change,volume_ma_ratio,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,atr_ratio,sma_5,ema_5,price_to_sma_5,sma_10,ema_10,price_to_sma_10,sma_20,ema_20,price_to_sma_20,sma_50,ema_50,price_to_sma_50,sma_100,ema_100,price_to_sma_100,volatility_5,volatility_20,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,future_return,label,emergency
2025-10-21 00:00:00,286900.0,288200.0,285300.0,285500.0,13664.92514129,3918165457.209522,-0.004879749041477921,-0.004891693891254252,1.0101647388713635,0.9951202509585221,-0.12019264662374607,0.6450181885643598,59.04255319148937,214.31494653696427,487.431686682988,-273.11674014602374,292408.84838859405,287385.0,282361.15161140595,0.03496249552756095,0.3123948162647951,2835.714285714286,0.009932449337002752,287500.0,287140.1380926804,0.9930434782608696,288450.0,287619.0986560357,0.9897729242503034,287385.0,287555.4505765672,0.9934408546027107,,287114.89809929987,,,286866.7184890496,,0.0036814620574816864,0.006448878384337952,-2100.0,-0.0073018080667593965,-4500.0,-0.01551724137931032,-800.0,-0.0027942717429270125,0.022767075306479923,1,0
2025-10-21 01:00:00,285400.0,285600.0,281100.0,282400.0,31732.15342262,8987424887.539183,-0.010858143607705761,-0.010917523476977877,1.016008537886873,0.9894884372810091,1.322160794480899,1.4101128007804549,47.57281553398058,-203.5046718803933,349.22604428940724,-552.7307161698005,292631.1326115925,287135.0,281638.8673884075,0.03828256821071952,0.0692425624872196,2871.4285714285716,0.010167948199109673,286400.0,285560.0919188912,0.9860335195530726,287540.0,286669.8616234181,0.9821242261946164,287135.0,287055.3257056102,0.9835094990161423,,286883.2389352127,,,286706.1000060182,,0.005195255877518093,0.006801589154698165,-5500.0,-0.01910385550538385,-9100.0,-0.03121783876500861,-5000.0,-0.01739735560194855,0.01310198300283294,1,0
2025-10-21 02:00:00,282400.0,283600.0,279800.0,282600.0,21144.92661415,5946284895.897833,0.0007082152974504652,0.0007079646313400942,1.0135811293781272,1.0007082152974505,-0.33364350245839236,0.9149913929672631,30.32258064516128,-512.9093851735233,176.78062085405517,-689.6900060275785,292762.7793529091,286905.0,281047.2206470909,0.04083427861423906,0.13253993188886307,2642.8571428571427,0.00935193610352846,285140.0,284573.39455310436,0.9910920951111735,286870.0,285929.6890057852,0.9851152089796772,286905.0,286623.88324040995,0.9849950331991426,,286674.85536783194,,,286560.79664432077,,0.004290582797966057,0.006810560994238838,-6300.0,-0.02180685358255452,-6700.0,-0.02315935015554782,-4600.0,-0.016016713091921986,0.02406227883934897,1,0
2025-10-21 03:00:00,282500.0,283300.0,281900.0,283000.0,6500.39522352,1836957676.75009,0.0014154281670204494,0.0014144273928104849,1.0049663001064206,1.0017699115044247,-0.6925789650568004,0.288042833760903,31.210191082802552,-718.5049335824442,-2.2917238235689266,-716.2132097588753,292738.4460455792,286655.0,280571.5539544208,0.042444374216945205,0.19959460701915357,2542.8571428571427,0.008985360928823826,284080.0,284048.92968098895,0.9961982540129541,286260.0,285396.9017987893,0.9886117515545308,286655.0,286273.5159275252,0.9872494810835325,,286497.74134258815,,,286436.72374186915,,0.004989165176978969,0.006779576383870096,-5300.0,-0.018383628165105748,-6100.0,-0.021099965409892785,-5000.0,-0.01736111111111116,0.020141342756183844,1,0
2025-10-21 04:00:00,282800.0,283300.0,281600.0,282700.0,9281.89979887,2623422226.771236,-0.0010600706713781438,-0.0010606329436930182,1.0060369318181819,0.9996463932107497,0.42789776309074923,0.4303658048936704,25.503355704697995,-894.3621904992615,-180.71796021911572,-713.6442302801457,292838.33729103,286540.0,280241.66270897,0.04396131284309332,0.19515764061501725,2507.1428571428573,0.008868563343271515,283240.0,283599.28644194384,0.9980934896201101,285580.0,284906.4682923526,0.9899152601722809,286540.0,285928.5167041547,0.9865987296712501,,286316.33381251985,,,286308.4503202316,,0.005056502158049751,0.006396965589364749,-4200.0,-0.014639247124433652,-6800.0,-0.023488773747841085,-2300.0,-0.00807017543859645,0.018394057304563116,1,0
2025-10-21 05:00:00,282700.0,285300.0,282000.0,285200.0,7602.32735136,2156483142.725833,0.0088432967810399,0.008804423840596142,1.0117021276595746,1.00884329678104,-0.18095136598161454,0.39162094153664306,30.188679245283026,-828.6192453809199,-310.30527265586034,-518.3139727250596,292719.35360698856,286675.0,280630.64639301144,0.04216868305215704,0.3779852986848266,2578.5714285714284,0.009041274293728712,283180.0,284132.8576374944,1.0071332721237376,285340.0,284959.84550548997,0.9995093572580079,286675.0,285858.2749398983,0.9948548007325368,,286263.46179109946,,,286270.9444862822,,0.007063125224317771,0.006394211451180723,-300.0,-0.0010507880910682887,-2400.0,-0.008344923504867818,2700.0,0.009557522123893714,0.0,0,0
2025-10-21 06:00:00,285200.0,286300.0,283200.0,283500.0,12701.37958497,3617646751.048304,-0.005960729312762925,-0.005978565372334061,1.010946327683616,0.9940392706872371,0.6707225298181638,0.6753912541220815,31.16883116883116,-899.333845772373,-428.11611866521463,-471.2177271071584,292595.58701508254,286745.0,280894.41298491746,0.0408068982202482,0.22267740043567047,2578.5714285714284,0.009095490047871,283400.0,283921.9050891506,1.0003528581510233,284900.0,284694.3872637687,0.995085995085995,286745.0,285631.1638073992,0.9886833249054038,,286133.63579942175,,,286178.48365925497,,0.005344355502232121,0.006544686338005902,1100.0,0.0038951841359773365,-4400.0,-0.015283084404307035,1400.0,0.00496277915632759,0.005996472663139407,0,0
2025-10-21 07:00:00,283600.0,286000.0,283300.0,285900.0,10573.91951956,3013288900.234157,0.00846560846560851,0.008429976160459401,1.0095305330038828,1.0081100141043724,-0.1674983454496155,0.5783140778897514,40.90909090909091,-758.1033559064963,-494.11586586901086,-263.98749003748543,292523.1686503654,286870.0,281216.8313496346,0.03941275595472079,0.4142074065013692,2571.4285714285716,0.008994153800029981,284060.0,284581.2700646689,1.0064775047525172,284600.0,284913.6110567432,1.0045678144764583,286870.0,285657.02622295095,0.9966186774497159,,286122.7442711397,,,286169.3155953719,,0.00634691591183585,0.006733441722638226,3300.0,0.011677282377919429,-3000.0,-0.010384215991692591,2500.0,0.008821453775582189,-0.012242042672263032,-1,0
2025-10-21 08:00:00,285800.0,285900.0,284100.0,284600.0,11451.56264014,3263407076.827394,-0.004547044421126301,-0.004557413672514158,1.006335797254488,0.9958012596221134,0.08300073770719596,0.672039388340419,36.756756756756765,-739.9516192604206,-543.2843871656244,-196.6672320947962,292336.08084008127,286665.0,280993.91915991873,0.03956591031399904,0.31793594041145706,2592.8571428571427,0.009110531071177591,284380.0,284587.51337647904,1.0007736127716436,284230.0,284856.5862936711,1.001301762657003,286665.0,285555.4366911985,0.9927964697469172,,286052.27923824947,,,286118.3205976392,,0.007081809893482182,0.005265436803482569,1600.0,0.00565371024734973,-3700.0,-0.012833853624696467,-4100.0,-0.014201593349497776,-0.017568517217146917,-1,0
2025-10-21 09:00:00,284400.0,285600.0,283200.0,283500.0,15380.1268137,4369604093.733724,-0.003865073787772344,-0.0038725624879452653,1.0084745762711864,0.9968354430379747,0.3430592223099407,0.9711044571212566,38.4180790960452,-802.9987195510766,-595.228412033178,-207.7703075178987,292131.8522452832,286395.0,280658.1477547168,0.040062516770776005,0.24768393221385032,2528.5714285714284,0.00891912320483749,284540.0,284225.0089163735,0.9963449778590004,283890.0,284609.9180630231,0.9986262284687731,286395.0,285358.06297417113,0.9898915833027812,,285935.0003581564,,,286034.30454598437,,0.007404239325384715,0.0053004222712593725,800.0,0.0028298549699328213,-3400.0,-0.011850819100731935,-5400.0,-0.01869158878504673,-0.010934744268077612,-1,0
2025-10-21 10:00:00,283500.0,283800.0,280200.0,280600.0,31656.45633816,8920491827.79225,-0.010229276895943551,-0.010281955499446185,1.0128479657387581,0.9897707231040564,1.0582701769377931,1.9102680362508304,32.01970443349754,-1069.5940402991255,-690.103230309686,-379.4908099894395,291951.2146624473,285925.0,279898.7853375527,0.042152415230898174,0.05818035879280422,2664.285714285714,0.00949495978006313,283620.0,283016.67260807304,0.9893519497919752,283400.0,283880.8029280821,0.9901199717713479,285925.0,284901.5283709049,0.9813762350266678,,285691.49365249975,,,285862.04619658174,,0.006988775024739861,0.005562969904956768,-4600.0,-0.016129032258064502,-4900.0,-0.017162872154115605,-9400.0,-0.032413793103448274,0.005702066999287325,0,0
2025-10-21 11:00:00,280600.0,281000.0,279200.0,279700.0,33273.65328392,9316940995.298418,-0.0032074126870991204,-0.00321256746044657,1.0064469914040115,0.9967925873129009,0.05108584891766821,1.9678984825638852,27.227722772277232,-1336.5428040794213,-819.3929903487501,-517.1498137306712,291373.5690183581,285335.0,279296.4309816419,0.042326171120669207,0.033415948143605614,2664.285714285714,0.009525512028193472,282860.0,281911.1150703148,0.988828395672771,283130.0,283120.62356723286,0.9878854236569774,285335.0,284402.7982932626,0.9802512835789511,285802.0,285419.768990433,0.9786495545867419,,285669.0160097036,,0.006826136025658679,0.005334425089565225,-3800.0,-0.013403880070546714,-2700.0,-0.009560906515580725,-11800.0,-0.040480274442538544,0.0025026814444046863,0,0
2025-10-21 12:00:00,280000.0,280800.0,279000.0,279100.0,18328.18574671,5129248560.701362,-0.002145155523775477,-0.002147459665637559,1.0064516129032257,0.9967857142857143,-0.44916821755886427,1.1064112793556626,27.227722772277232,-1577.3380939973867,-970.983741938881,-606.3543520585057,291168.7909967563,284825.0,278481.2090032437,0.04454518386206469,0.04877138899064368,2664.285714285714,0.009545989660643905,281500.0,280974.07671256346,0.9914742451154529,282780.0,282389.5748409082,0.9869863498125752,284825.0,283894.68520522444,0.9798999385587641,285710.0,285134.9044149337,0.9768646529697945,,285465.58153779065,,0.003162263722946798,0.005175864067796428,-6800.0,-0.023784540048968128,-3500.0,-0.012384996461429543,-10200.0,-0.035257518147251976,0.0014331780723755294,0,0
2025-10-21 13:00:00,279100.0,279500.0,276600.0,277000.0,51294.62352985,14237829743.504623,-0.007524184879971307,-0.0075526343549379565,1.0104844540853217,0.9924758151200287,1.798674360830157,2.8189760125992587,26.31578947368422,-1912.5988245168119,-1159.3084786851616,-753.2903458316503,291129.82519391965,284220.0,277310.17480608035,0.0486230750398962,-0.02244447561085132,2692.8571428571427,0.009721505930892212,279980.0,279649.38447411894,0.989356382598757,282180.0,281409.6233423652,0.9816429229569779,284220.0,283234.421907129,0.9745971430581943,285580.0,284770.35837296594,0.9699558792632538,,285206.30798610096,,0.0033760687163367498,0.005323596530732056,-7600.0,-0.026704146170063225,-6000.0,-0.021201413427561877,-12100.0,-0.041854029747492194,0.01119133574007214,1,0
2025-10-21 14:00:00,276900.0,277900.0,275700.0,277200.0,28551.83537195,7916493545.784615,0.0007220216606498298,0.0007217611284096771,1.007979688066739,1.0010834236186348,-0.4433756716172259,1.5030953113361984,28.93401015228426,-2137.647415952233,-1354.9776959929832,-782.66971995925,290722.50251880975,283605.0,276487.49748119025,0.05019306795585233,0.05005284627063965,2642.8571428571427,0.00953411667697382,278720.0,278832.9229823666,0.9945464982778416,281630.0,280644.2188752925,0.9842701416752476,283605.0,282656.84475258243,0.9774157719363199,285424.0,284432.99925735267,0.9711867257133248,,284963.72640549374,,0.004371876079497568,0.005302681686689951,-6300.0,-0.022222222222222254,-5500.0,-0.01945525291828798,-12300.0,-0.042487046632124326,0.0068542568542568905,0,0
2025-10-21 15:00:00,277100.0,278800.0,276400.0,278300.0,19019.88142531,5284475537.167645,0.003968253968253954,0.003960401216096914,1.0086830680173662,1.0043305665824611,-0.3338473279376085,0.9990678711852384,38.4180790960452,-2203.0375427798135,-1524.5906569088297,-678.4468858709838,290372.7908277438,283140.0,275907.2091722562,0.05108985539128223,0.16541269371191156,2492.8571428571427,0.008957445716338996,278260.0,278655.2819881893,1.00014375044922,280940.0,280217.98887599556,0.990602975724354,283140.0,282240.0330585216,0.9829059829059829,285306.0,284161.1471335349,0.9754439093464561,,284763.9207702559,,0.004311821502061837,0.005364454142348839,-2300.0,-0.008196721311475419,-6900.0,-0.024193548387096753,-9300.0,-0.03233657858136296,-0.00035932446999642487,0,0
2025-10-21 16:00:00,278200.0,279600.0,277100.0,279100.0,10097.16700432,2812801835.669807,0.002874595759971177,0.0028704720104313144,1.009022013713461,1.003235082674335,-0.469125659696092,0.5390292648617311,40.43715846994535,-2166.1406209718552,-1652.901249805088,-513.2393711667673,289782.66973155714,282700.0,275617.33026844286,0.05010732035059877,0.24585854370986363,2400.0,0.008599068434252956,278140.0,278803.5213254902,1.0034514992449846,280500.0,280014.71489920263,0.9950089126559715,282700.0,281939.76076677215,0.9872656526353024,285218.0,283937.94671975775,0.9785497408999432,,284595.8051449059,,0.004606000108025325,0.0054277197429595855,-600.0,-0.002145155523775477,-4400.0,-0.015520282186948897,-8800.0,-0.03056616880861407,-0.0007165890361877647,0,0
2025-10-21 17:00:00,279200.0,279400.0,277300.0,277900.0,13574.44662055,3774385983.206913,-0.004299534217126477,-0.004308803793818451,1.007573025604039,0.9953438395415473,0.3443817077346816,0.7258515628973794,36.64921465968586,-2207.0352145256475,-1763.7284574030118,-443.30675712263564,288906.3615247137,282150.0,275393.6384752863,0.047891983162953684,0.18548160245317108,2450.0,0.008816120906801008,277900.0,278502.34755028534,1.0,279700.0,279630.21621726704,0.9935645334286736,282150.0,281553.6003357765,0.9849370902002481,285124.0,283672.9631690352,0.9746636551114602,,284399.00563897594,,0.004899067550312976,0.005327435500044574,-1200.0,-0.004299534217126477,-8000.0,-0.027981811822315517,-11000.0,-0.038075458636206316,0.0025188916876575096,0,0
2025-10-21 18:00:00,278000.0,278300.0,277300.0,278000.0,5381.84070236,1495447845.9828,0.00035984166966529507,0.00035977694217898025,1.00360620266859,1.0,-0.6035314843543919,0.29349350295439025,37.56613756613756,-2205.9865137956804,-1852.1803334317517,-353.80618036392866,287974.94022884,281635.0,275295.05977116,0.04502238875736316,0.2133253730481074,2400.0,0.008633093525179856,278100.0,278334.89836684155,0.9996404171161453,279040.0,279333.8100747299,0.9962729357798165,281635.0,281214.03141483676,0.9870932234984998,285028.0,283425.15485440026,0.9753427733415665,,284212.715926503,,0.0031827170704948437,0.005351602181441309,1000.0,0.0036101083032491488,-6600.0,-0.023190442726633842,-10300.0,-0.03572667360388482,0.0,0,0
2025-10-21 19:00:00,278000.0,281200.0,277800.0,280300.0,11829.62911327,3307961787.292367,0.008273381294964022,0.008239344480105522,1.0122390208783298,1.008273381294964,1.1980637791978066,0.6516959896720984,36.898395721925134,-1998.4700449176598,-1881.4383457879542,-117.03169912970566,287159.5438943206,281305.0,275450.4561056794,0.041624172299252485,0.41416923178465426,2407.1428571428573,0.008587737628051578,278720.0,278989.93224460114,1.0056687715269805,278720.0,279509.4825190268,1.0056687715269805,281305.0,281126.71773345437,0.9964273653152272,285026.0,283289.2478225752,0.9834190565071257,,284099.85854026116,,0.004639279481860611,0.005748072498673081,3100.0,0.011183261183261184,-3200.0,-0.011287477954144642,-6600.0,-0.02300453119553847,-0.009989297181591139,0,0
2025-10-21 20:00:00,280300.0,281000.0,279000.0,280700.0,9884.85355867,2768913143.960475,0.0014270424545130833,0.0014260251970942734,1.007168458781362,1.001427042454513,-0.16439869212961467,0.5502877464638622,41.95402298850575,-1781.5058595222072,-1861.451810248209,79.94595072600191,286579.106312092,281065.0,275550.893687908,0.039237232043064674,0.4669030682996096,2328.5714285714284,0.008295587561707974,279200.0,279559.95482975733,1.0053724928366763,278730.0,279725.94180424616,1.0070677716786856,281065.0,281085.9668628992,0.9987013680109583,284968.0,283177.1253996096,0.9850228797619381,,284002.67261487315,,0.004540107244478707,0.005705369238448011,2400.0,0.008623787279913753,100.0,0.0003563791874554578,-4800.0,-0.016812609457092842,-0.0035625222657641453,0,0
2025-10-21 21:00:00,280700.0,282300.0,280300.0,280600.0,17508.34282856,4927666110.026681,-0.00035625222657642563,-0.0003563156994762515,1.0071352122725652,0.9996437477734236,0.7712293585981798,1.0148662223641582,32.450331125827816,-1599.1141296385904,-1808.9841937198967,209.87006408130628,286456.01988204464,280975.0,275493.98011795536,0.0390142886879234,0.46579103815801975,2278.5714285714284,0.008120354342734955,279500.0,279906.636553181,1.0039355992844365,278820.0,279884.8624141298,1.006384047055448,280975.0,281039.5698723443,0.9986653616869828,284856.0,283065.98220173176,0.985059117589238,,283906.25313008565,,0.004565796912370811,0.005194433793547823,1500.0,0.005374417771408124,900.0,0.0032177332856631047,-1800.0,-0.006373937677053854,-0.0003563791874554578,0,0
2025-10-21 22:00:00,280600.0,281500.0,277600.0,278900.0,19994.75907012,5590851785.882789,-0.006058446186742672,-0.006076873034917273,1.0140489913544668,0.9939415538132573,0.14201322568941843,1.1628670155422673,31.61290322580645,-1572.4437544611283,-1761.676047868525,189.2322934073968,286289.81817881286,280790.0,275290.18182118714,0.039173889232614105,0.32817613796025896,2428.5714285714284,0.008707678123239256,279700.0,279571.0910354479,0.997139792634966,278800.0,279705.79565597395,1.0003586800573887,280790.0,280835.3455910093,0.9932689910609352,284698.0,282887.0166346757,0.9796345601303837,,283765.59439034364,,0.005118310960020864,0.005343081058731742,1000.0,0.003598416696653395,-200.0,-0.0007165890361877647,-3700.0,-0.013092710544939878,0.008605234851201127,0,0
2025-10-21 23:00:00,278900.0,288000.0,278800.0,288000.0,54195.89258116,15390083780.390429,0.03262818214413765,0.032107185502502626,1.0329985652797704,1.0326281821441377,1.7105049073659453,2.7680426693980804,59.57446808510638,-813.3939560419531,-1572.0194434885543,758.6254874466013,287356.6946719742,281040.0,274723.3053280258,0.04495228203796062,1.05092104030926,2914.285714285714,0.01011904761904762,281700.0,282380.72735699924,1.0223642172523961,279900.0,281213.83876746567,1.0289389067524115,281040.0,281519.0740480488,1.0247651579846284,284724.0,283105.8451302774,1.011505879377924,,283883.588117398,,0.01511583188246529,0.0091668190424859,10000.0,0.03597122302158273,11000.0,0.03971119133573997,5000.0,0.0176678445229681,-0.029166666666666674,-1,0
2025-10-22 00:00:00,288000.0,293000.0,286800.0,292000.0,81545.66154389,23667247029.504963,0.01388888888888884,0.01379332213233577,1.0216178521617851,1.0138888888888888,0.5046465268889684,3.516062046304369,73.17073170731707,107.28634817979764,-1236.1580216253446,1343.4443698051423,289486.1554367312,281505.0,273523.8445632688,0.05670347195773558,1.157486255166734,3100.0,0.010616438356164383,284040.0,285587.15157135867,1.0280242219405717,281380.0,283174.9653309102,1.0377425545525625,281505.0,282519.08416555397,1.0372817534324434,284782.0,283485.1434566548,1.0253457030289836,,284107.94668201706,,0.015422622809781131,0.009596640464845223,11700.0,0.041740991794505966,14800.0,0.05339105339105332,9300.0,0.03289706402546866,-0.049657534246575374,-1,1
2025-10-22 01:00:00,291600.0,293700.0,285500.0,286100.0,62260.70643005,18126345837.391136,-0.020205479452054753,-0.02041240221221713,1.028721541155867,0.9811385459533608,-0.23649271768382596,2.4015473559979634,60.810810810810814,359.8451345480862,-916.9571900250492,1276.8023245731354,289628.4313224523,281550.0,273471.5686775477,0.057385411631698253,0.7816140794162736,3557.1428571428573,0.01243321515953463,285120.0,285758.1010475734,1.0034371492704826,282160.0,283706.7912227592,1.013963708534165,281550.0,282860.688340096,1.0161605398685847,284708.0,283596.27490574465,1.0048892198322492,,284162.5837875073,,0.020145814197916716,0.0105986369939931,5400.0,0.01923762023512654,7800.0,0.028027308659719807,900.0,0.003155680224403934,-0.03390422929045789,-1,1
2025-10-22 02:00:00,286200.0,290500.0,285700.0,289400.0,30002.88477296,8647546633.085238,0.011534428521495999,0.011468414141318928,1.016800840042002,1.0111809923130677,-0.5181088282917528,1.1199150721212339,65.94427244582045,815.2003351808526,-570.5255110169174,1385.72584619777,290623.79622487584,281845.0,273066.20377512416,0.06229520640689628,0.9302981756537384,3771.4285714285716,0.013031888636588015,286880.0,286972.0673650533,1.0087841606246515,283190.0,284741.92233127577,1.021928740421625,281845.0,283484.41258499044,1.0268055136688605,284716.0,283842.12586832757,1.0164514814762782,,284305.14607057563,,0.02020778776185032,0.010782870499323386,8800.0,0.031361368496079844,10300.0,0.03690433536366888,5900.0,0.020811287477954243,-0.050449205252246054,-1,1
2025-10-22 03:00:00,289600.0,290400.0,287800.0,288700.0,11824.51382476,3416275972.913048,-0.002418797512093951,-0.00242172752849404,1.0090340514246003,0.9968922651933702,-0.6058874366835283,0.4403448168053293,68.93203883495146,1107.115571062197,-234.9971598077765,1342.1127308699736,291118.230246569,281985.0,272851.769753431,0.06477812824489936,0.8676136382591791,3750.0,0.012989262209906477,288840.0,287548.0449100369,0.999515302589669,284270.0,285461.5740906197,1.0155837759876174,281985.0,283981.8081200601,1.0238133234037272,284700.0,284047.2645389658,1.0140498770635757,,284423.8929755889,,0.019708100537055594,0.010664797235048696,9800.0,0.03513804230907125,10800.0,0.03886290032385742,2800.0,0.009793634137810425,-0.05195704883962593,-1,1
2025-10-22 04:00:00,288500.0,289100.0,286900.0,287900.0,8061.20791035,2320923451.404688,-0.002771042604780005,-0.0027748890507591785,1.0076681770651794,0.9979202772963605,-0.31826305674655364,0.30210647906685956,66.98412698412699,1259.7038647357258,63.94314117663244,1195.7607235590933,291596.0239477281,282150.0,272703.9760522719,0.06695746197219989,0.8043608629312736,3750.0,0.013025356026398056,288820.0,287665.36327335815,0.9968146250259677,285260.0,285904.92489818437,1.009254714996845,282150.0,284355.42657848133,1.0203792309055466,284696.0,284209.4695146042,1.011254109646781,,284517.1427322653,,0.013672369742650686,0.010627530846807008,-100.0,-0.0003472222222222765,9900.0,0.03561151079136682,3300.0,0.011595221363317032,-0.051059395623480386,-1,1
